wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
668.18181818182,0.26966770641416,0.39677409484483,0.2237169073265,0.18621973022884,0.12559471256975,0.469710038318,0.15661214492115,0.096077392343686,0.14020954418354,0.081172481083552,0.034547440075746,0.049534814959711,0.14072106673297,0.47316141420576,0.25377249912273,0.095808155112338,0.059736877640856,0.034553230119502,0.042647777343752,0.030238882095407,0.044314614003809,0.0731923342001,0.034052076116185,0.025126573004828,0.023203636226303,1,2
658.20895522388,0.068203959236402,1.3477009567958,0.43936152271697,0.26399944485316,0.070357582767533,1.8391242229668,0.25445149793332,0.12246454856469,0.25984984412995,0.15563738437437,0.027867586563737,0.064208858364421,0.5250301942573,2.0414317060055,1.2169900251628,0.2520283120587,0.051387357402631,0.042919198956287,0.18256318164968,0.020317575375296,0.104393993897,0.15057116252473,0.025185736438812,0.066234994486326,0.024812185826841,1,2
639.13043478261,0.04534893497232,0.42260978741323,0.2848804153246,0.076371722081118,0.083667133984441,0.6452887515306,0.072681805644434,0.34757277041448,0.072074591967614,0.027874854491506,0.025824036718975,0.078488017936871,0.73212171063696,0.65007311486867,0.21445440413421,0.066668906874925,0.037810645048205,0.059658054413522,0.01999352102637,0.040815139521604,0.13403248987999,0.023715584930683,0.030647326435414,0.019103118803343,0.017708034349016,1,2
604.1095890411,0.50304947021406,1.1332239532809,1.0786123764222,0.33946256381071,0.94300197324663,0.90504951267994,0.27203855616682,0.52371898660284,0.27799967405537,0.1750755975063,0.39421390601889,0.96388343408048,1.5093175474628,0.8992800616951,0.4440905940459,0.20450090407235,0.10233115346043,0.11262269207263,0.12144472352399,0.22888369955276,0.10454854207612,0.072864736338191,0.068437233577361,0.066557658775575,0.13323127472449,1,2
630,0.11888035038659,0.54211508950914,0.31138105767161,0.12273089247051,0.12148894955542,0.7246360097391,0.11690123175194,0.4365291000041,0.082596816240211,0.03999909445652,0.047123015044026,0.12089642951306,0.80388095864733,0.73754627463601,0.347359573344,0.1054941997128,0.069420733709075,0.10797324663225,0.030776840741995,0.041820491949001,0.10038857135917,0.037289409265874,0.054581225779691,0.033434894182311,0.032955121475437,1,2
630,0.050839798635194,0.33953050419398,0.33844556781212,0.049618585904751,0.15262379904323,0.33480159067763,0.043891173840328,0.12921358193217,0.070999443205629,0.033133978073257,0.045796860559893,0.14671223729601,0.47131236031715,0.32861936163198,0.13636035587302,0.037525587258075,0.030880375964635,0.040748059028438,0.027961802946202,0.06810644883012,0.041138618238474,0.035883964004876,0.03643721977315,0.031334152312182,0.03661987378501,1,2
604.1095890411,0.18488992658974,0.4744233959182,0.48149140248925,0.17399301427292,0.48973294752752,0.38985688252313,0.12519200344012,0.5265470439641,0.25830710506247,0.095848890748598,0.16215148841637,0.56821150690438,0.96547052273643,0.38324225570533,0.15846472023018,0.1252442357502,0.095125954260452,0.08020385889416,0.094680111503241,0.19882222399193,0.080548507640291,0.056586403250369,0.040328170836718,0.029966981724042,0.056513845811134,1,2
612.5,0.15877309781418,0.43703008237714,0.44865278528757,0.085156100083238,0.18788700135889,0.39232261637707,0.060453854536707,0.36576076391615,0.10852049658024,0.039072548236814,0.047835326074276,0.18144110914613,0.80463147603284,0.3832593440173,0.13601455168047,0.057521628445285,0.040911616721816,0.04592037506676,0.031420358399453,0.10284200177436,0.0406190417592,0.036657811854434,0.0272729645805,0.020440648045968,0.022216109511621,1,2
565.38461538462,0.074621009694424,0.16997789876164,0.42602693782404,0.072838820944542,1.4470918098237,0.15130754196769,0.76437582208419,0.17383523019605,0.052864693377424,0.057267617653076,0.40597153624709,1.5888133587277,0.45397724125253,0.13633228508823,0.074942528121094,0.18376573721254,0.040835311474861,0.12821733548715,0.11603227023642,0.047478822598185,0.047134488495573,0.039680795426812,0.052862618907997,0.19783171638686,0.9328022432611,1,2
630,0.039090237536731,0.17059337548482,0.11862269290897,0.051556477993104,0.059253248290534,0.21503108687185,0.048899163133422,0.19419716935476,0.044314080217923,0.033610037896874,0.030963616576445,0.059978245379466,0.32500973830238,0.22021918046066,0.11189463773085,0.046720993491173,0.036334330035192,0.042380491693875,0.026315072735339,0.040970067486603,0.051274575205109,0.037842062360009,0.040533881824661,0.032092585968314,0.033836166217305,1,2
588,0.040206628946346,0.31280903606496,0.55128006017161,0.036922342926663,0.69766240033967,0.30293112792892,0.072971073752839,0.25099181204849,0.059511051704596,0.024694986025033,0.080580781726222,0.85984811809906,0.77588553398323,0.29890819310038,0.049888508297294,0.031560223489512,0.074728868790469,0.021183422265221,0.16399670917896,0.053655843778526,0.025584525465816,0.022593649706071,0.019575471638551,0.024847054540991,0.068399702959856,1,2
648.52941176471,0.047694371916007,0.29819099820053,0.14414599418919,0.071472110746577,0.051642313414562,0.76421012279278,0.065185523252529,0.29040210486909,0.12628905815469,0.049478732332856,0.015504876498017,0.03708261329462,0.48084308611644,0.78958759074229,0.21288327582581,0.055447955388727,0.045729568109984,0.054740897429162,0.036968743574034,0.017726633273627,0.14578401015296,0.043940183835053,0.023157249883141,0.019302092937487,0.018525593457132,1,2
648.52941176471,0.058672325506482,0.42367010218783,0.18614944641735,0.083994766948359,0.035250259783548,0.63969790076998,0.082031243545894,0.14765072846532,0.085544162782622,0.069852981462029,0.019027381675994,0.033294966730921,0.35878948091547,0.69495919239853,0.3344442944833,0.081028958345712,0.049085335145359,0.039631383421026,0.058610768718974,0.020635053407759,0.14090784161317,0.070251892166933,0.036396630945684,0.042838623033971,0.031612723701249,1,2
558.22784810127,0.060270530256414,0.074881017244124,0.16067411269203,0.058784221562299,0.33973829106693,0.049842111407075,0.20604787709948,0.10397431554319,0.032424759819013,0.049627286120897,0.32714245911545,0.34663766998251,0.14277388273733,0.044985199352658,0.051332353196923,0.043173126021613,0.040594058479996,0.099355162447421,0.044045564500646,0.038320426628419,0.024488796993301,0.029829397450055,0.051978321923672,0.16560771541353,0.2223600488008,1,2
604.1095890411,0.06105149147864,0.41944424984309,0.54892783247255,0.029847057865561,0.44838890537661,0.40240343479556,0.048027040769334,0.43975145076934,0.26534056113375,0.023716461122645,0.060432079918601,0.58224216233429,1.022917703401,0.40062163725257,0.069042174193667,0.061513122762836,0.054953201464797,0.022945152473361,0.13343324517802,0.26332585038981,0.023960443281034,0.050401066284852,0.025865511375848,0.021026728999566,0.040358415346271,1,2
668.18181818182,0.11480397450176,0.64951787131851,0.29578182161748,0.50946787071274,0.099451805729102,0.97599115212955,0.50900755917803,0.10731467499862,0.38285864800448,0.17030744570072,0.04267498358614,0.074005529781382,0.31188908943629,1.1770285407042,0.96536507985042,0.50200596564626,0.14078089662111,0.083921264819814,0.084807660876871,0.069003290248864,0.072025845840071,0.16330749677079,0.09446476836952,0.036893087747598,0.05054366200553,1,2
621.12676056338,0.082058227419321,0.48010349066173,0.35204705023576,0.095619342679038,0.17403925271287,0.48633320043457,0.096593400980657,0.27432713321762,0.13159577621828,0.023546896911528,0.045183182263797,0.18729074010317,0.75858255288696,0.48350608913917,0.24890978252543,0.092944459412421,0.039000799420878,0.083193831701488,0.032645720199277,0.13702227290915,0.066847048561861,0.023477085457725,0.041609914157344,0.026120634569829,0.034566633850699,1,2
639.13043478261,0.04627006113022,0.40328132262932,0.3105943812824,0.070153569016112,0.12143260934723,0.58978427253679,0.066023924270425,0.20400892630254,0.072648582553082,0.038264418118052,0.029487032374211,0.11801383360973,0.54301901591998,0.60954398672735,0.21304711511722,0.064256828715396,0.062265411450583,0.062014959438874,0.030090362254811,0.028547741699909,0.072201232593296,0.032919356552277,0.030717072799994,0.030621437833834,0.022414447487789,1,2
565.38461538462,0.34936474547316,0.66362228373372,0.68085204710432,0.23726341436327,1.5879142860353,0.45674572830608,0.73948046891096,0.50257598898302,0.089007256332502,0.21404263496807,0.66289055047831,1.8185290205622,0.93560374869834,0.4437986563374,0.22970679512822,0.21414797148822,0.053007227986374,0.23286462063139,0.22483975762854,0.085405941590686,0.063810090043743,0.029690957917188,0.090562126617839,0.23758891525726,0.91582555092969,1,2
551.25,0.037617335187946,0.047173355875934,0.06718419909371,0.036480227628025,0.25724349200496,0.031652159920848,0.28562011797189,0.094085464730104,0.018362706957938,0.033773386059607,0.28022406425113,0.26747851871504,0.068520380424484,0.031467950806317,0.027698718723791,0.033711471501661,0.023793017595415,0.10339455433946,0.030577826016541,0.027417656765709,0.024111335213375,0.023100911308265,0.049009770818327,0.18520616809861,0.31147133684428,1,2
639.13043478261,0.099198852008086,0.34003277980703,0.23981049136657,0.078439734417852,0.073964955105113,0.40975160573223,0.07689173679908,0.1436698676002,0.055765248162979,0.032000240983997,0.027597705165958,0.072526418818506,0.4090201703661,0.42058954643303,0.23605842409853,0.071074220332876,0.029876103560639,0.029747635493967,0.024506558511039,0.034053261830822,0.092176861937694,0.031501371815658,0.024205467439149,0.017547887531328,0.021294452025528,1,2
595.94594594595,0.1591527955959,0.49309290432143,0.75103906832491,0.13001903390716,0.77682700954766,0.46172433104721,0.13332183795994,0.24865510241627,0.11115417738857,0.063760710641599,0.20904968374841,0.8919924843927,0.95434073922375,0.4541330009945,0.171714901468,0.10612993605144,0.093913120566862,0.044482604743113,0.093854221601639,0.10014620178861,0.04559618461427,0.059113900043246,0.033461831674681,0.039460422818909,0.093242144257282,1,2
604.1095890411,0.04103024570689,0.38379285358118,0.4414927024582,0.044212976725601,0.29007240941398,0.40157203307169,0.049949002876149,0.37807205217794,0.095319240244616,0.025257933300513,0.059148195036348,0.29754721718138,0.89575827210246,0.4025903433854,0.14072527364337,0.039268001299842,0.029159770218694,0.060603107740067,0.034361336201751,0.10098531276953,0.039526489036709,0.024216593007316,0.029204666049771,0.029735734833941,0.045244647390316,1,2
595.94594594595,0.03973802818365,0.14513476636869,0.18707454334443,0.036688929053434,0.29125212898307,0.13598315450491,0.052901186418595,0.20405374837421,0.049246616346953,0.02682188118137,0.043150812270388,0.3666472222983,0.35999782481346,0.13211631293563,0.061758454098718,0.031575583768275,0.070778680334751,0.019899716366105,0.079032115686119,0.046039645037698,0.027709916925866,0.02347004543246,0.027039857576373,0.022355673853577,0.042172389245247,1,2
212.01923076923,0.094061514315635,0.09714677485366,0.079639479546965,0.10267887580158,0.26099072825593,0.038155935921189,0.054601078933492,0.029652267055172,0.027550417681996,0.10121876398484,0.38005961256565,0.25616576699502,0.079001748043727,0.03677890607935,0.053090887868048,0.026072926946519,0.071660143034006,0.039989755539038,0.035118334619499,0.023237743549227,0.023478381362421,0.037250548116528,0.11877407202285,0.11140987557001,0.073088183326737,1,2
604.1095890411,0.24828596829175,1.0463637432299,1.6830358798158,0.20779827210345,1.4574198198566,1.0436784866082,0.22746630183871,0.7188215838356,0.38333982186827,0.10955294061805,0.24033960057752,1.6398786987083,2.3527868807493,0.98847188927194,0.24240310904309,0.18786411777668,0.3293292780854,0.11553561268416,0.17689657107289,0.32777605857357,0.091175592913792,0.1422671144681,0.081294885847097,0.0659350382997,0.11691958915409,1,2
604.1095890411,0.14192097173258,0.78490929835325,0.87829682513405,0.23073352230562,1.3440106232392,0.80221337707268,0.3430268911907,1.0866007210803,0.31385867344691,0.10330929971828,0.37568446505559,1.612896585583,1.9977780125869,0.80745074417819,0.36777869048085,0.21497518519083,0.25418661045471,0.078412023047342,0.22422991766794,0.29992479165719,0.091456846051769,0.085544652722014,0.071114330787368,0.076715296325662,0.2266705178595,1,2
595.94594594595,0.21169881442521,0.47656548617005,0.38957206283492,0.20620216096938,0.3072283018169,0.41171996992674,0.18792691961118,0.23602153743596,0.14674050051026,0.07278775648057,0.12378347021058,0.26345731338353,0.45426801178403,0.35325413737548,0.2229598989884,0.15517766359502,0.10145872764965,0.08800357380955,0.080718307867226,0.10107046091473,0.052689629873104,0.056800891954775,0.041565216764039,0.050304482481742,0.067352244465176,1,2
630,0.12209806307644,1.7012758992996,1.1958558331954,0.46157675826478,0.82684458468171,1.9217027926182,0.48115690907088,0.78617047953524,0.51867053936383,0.088212822384319,0.28637285360716,0.95079095498477,2.3485546557542,1.9433802288268,1.1730731320467,0.43130489272253,0.22521171773671,0.18165346817986,0.16054642838368,0.45333863278992,0.27224500483773,0.063565480544076,0.11229264635432,0.079155462725949,0.10570172936323,1,2
648.52941176471,0.052562682163041,0.65169406935359,0.40589903266802,0.14258922985164,0.15988254224501,0.77587422211682,0.13928462724914,0.18886605404386,0.091935141427351,0.04724258191451,0.045168017221866,0.15095936952267,0.59805616274885,0.78775921243713,0.43549706056482,0.12514814704138,0.04916029705347,0.038223143811777,0.046750019653401,0.041507574899937,0.092229703761522,0.038395441078992,0.032855874528119,0.029612406376681,0.030578584712039,1,2
639.13043478261,0.11726823642072,1.0276161575832,0.61757096577982,0.13791667830733,0.18241899450891,1.293167345006,0.12509256410892,0.48927353796303,0.12598620628513,0.059648467768852,0.060398157023505,0.16023165023507,1.1886139529299,1.2937382302748,0.53404321985905,0.10307314836627,0.097853223509257,0.09438073464476,0.035654300504976,0.070621597783028,0.1949384094507,0.044055585730512,0.066628447850649,0.029405369446839,0.031236822751711,1,2
565.38461538462,0.15720719271165,0.16905748190554,0.17086617858221,0.14030674463849,0.64715740540263,0.11571915731741,0.46443577280143,0.1326254704706,0.060906997433583,0.097628782167357,0.38832834649283,0.72608809407022,0.17699319055543,0.08083989422282,0.051011293156282,0.09276425790184,0.049910510095289,0.10424231031325,0.099392497237376,0.044513775724295,0.038568440477585,0.047920941052385,0.074910948221897,0.23382294535858,0.52850086861179,1,2
595.94594594595,0.096851182570996,0.58879747157392,0.51805095276059,0.14110344221126,0.48755447486006,0.57621192547052,0.15038942517106,0.40888030003901,0.093543385277665,0.05314146374653,0.13156144459988,0.56159052082341,0.90280031007158,0.57264226581824,0.30586596866833,0.13588785503916,0.10811966557389,0.037076005652457,0.081321275880718,0.079777334227969,0.028926167846798,0.058148039141812,0.051988220102906,0.041037594951792,0.071983680970331,1,2
630,0.042846427778601,0.20703381090848,0.17512906036036,0.061466515027388,0.098692346484628,0.21725654710516,0.061909507744143,0.14685368080296,0.049447578908864,0.025516179635005,0.036355133541076,0.10707914600135,0.33919732568095,0.22035149977905,0.12483761487463,0.058520213067848,0.041405172489079,0.042660412618914,0.02945501291834,0.04291123540592,0.053599456720905,0.023058808865855,0.028982185692361,0.024200742206182,0.024710424360882,1,2
735,0.076088590985497,0.15741048723251,0.28972437069001,1.6790819277521,0.088408394039667,0.14215529699396,2.0697851314943,0.25136845443163,0.10068357241655,0.41700358791768,0.21322541584429,0.032910003445329,0.044106493003556,0.14151686192383,1.3726770760469,2.1418706105436,1.1114374042596,0.2468357080955,0.085478932470243,0.069271350404284,0.075691423529059,0.035883948006802,0.056459727761313,0.21800384430861,0.080192174415428,1,2
