wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
580.26315789474,0.66398024992118,1.0731387511547,0.82935764742026,0.58390530696193,0.94722396699351,0.81115451665967,0.69421240111456,0.60556856532109,0.26748569023737,0.17647948324527,0.34978015287461,0.94626700935159,1.0379487341607,0.67558030063759,0.488312094904,0.37686078747689,0.19780973708036,0.10284811485756,0.12063730949957,0.12881757072935,0.12650659318614,0.077438263810284,0.084935238121995,0.19646065181009,0.42129132620191,1,2
658.20895522388,0.094597114842426,1.0686749407666,0.37392758933056,0.39204470866615,0.069067166215898,1.7375662476391,0.3849563810781,0.096503179235293,0.4400578570234,0.1403734694252,0.025887890123769,0.066055756882691,0.42233991725408,1.9345718063522,1.1122569971082,0.38056238584105,0.072230082972419,0.043187245236074,0.10624577008877,0.028693308377861,0.082685327846703,0.14231592952816,0.033461193990892,0.037882688149248,0.02711343180157,1,2
595.94594594595,0.20572881224848,0.89692870816055,1.244038780341,0.19520425971504,1.433211423562,0.84013550735416,0.24749360924775,0.50792938821865,0.29933249553333,0.12572019565268,0.40566323303433,1.6712553011553,1.7067413808331,0.80412241318195,0.25212596443017,0.1302086896916,0.15306288614464,0.10093409220211,0.25437728174495,0.2667789236605,0.072841385001435,0.087284742365192,0.072501714416521,0.081453003809375,0.19296737972687,1,2
612.5,0.07263095691358,0.33557294535031,0.36079267527051,0.057945890184907,0.26421456801153,0.31702845080391,0.059409681366721,0.25747218678329,0.12732662957295,0.029428037308679,0.056848814096338,0.28510535377501,0.63514387830172,0.31224468647332,0.10343827319843,0.045195219856688,0.046943041452015,0.048591724242539,0.048732778450388,0.12170765716759,0.03198383156146,0.033799075783819,0.039530916068588,0.029078103651297,0.052227877525296,1,2
595.94594594595,0.15643895460486,0.38999968877395,0.43147146782356,0.1170100669887,0.55873745963429,0.36407361025318,0.11950994298336,0.57810642332838,0.13026120053181,0.052401689106447,0.12597998740759,0.63281640670296,0.98457647752994,0.35619683888907,0.14425114729377,0.098200712943873,0.10860394267277,0.051989476218542,0.086006742343679,0.10660801004066,0.050183407709375,0.058717684991597,0.036245685136312,0.035625803399949,0.086357067327832,1,2
630,0.094013309677293,0.43053399479836,0.49047203853628,0.13790313455436,0.3576284531563,0.48103278770993,0.12865108664571,0.53667067212667,0.12974537082341,0.039511142426723,0.095146641139152,0.35961275189174,1.2125373931964,0.48369887621036,0.26867488952878,0.11837230865248,0.057520493120723,0.12057879823294,0.029357337153373,0.10501334152071,0.11443831682172,0.03183804296777,0.054330245503963,0.034449824427571,0.033079239679143,1,2
630,0.44257829081074,1.927725165081,1.4360650095156,0.58495401717957,0.75176897108957,1.9722805679661,0.51934916773571,0.80250912038717,0.32035014035661,0.17743781644919,0.17128751826694,0.71753998740997,2.2756345216351,2.0618855520132,1.2864351451367,0.49805403237569,0.17855440438727,0.16540781496318,0.094925132171793,0.097489680655344,0.34457397703941,0.16864732548074,0.070958589060636,0.062099004027879,0.077335244474267,1,2
495.50561797753,0.40333494129962,0.39424410758592,0.097672653013669,0.57505457105222,0.26733675458848,0.22155417672627,0.11218986139743,0.039483856229283,0.14520331308145,0.65646889311362,0.59631737343324,0.26793823694383,0.089380998046488,0.052953146837919,0.041366110365273,0.087086216710164,0.047479777558303,0.039088777347024,0.03143137865356,0.039504427505863,0.11652739516648,0.25237959875314,0.23516979827846,0.11512175032288,0.055108089149602,1,2
604.1095890411,0.24828596829175,1.0463637432299,1.6830358798158,0.20779827210345,1.4574198198566,1.0436784866082,0.22746630183871,0.7188215838356,0.38333982186827,0.10955294061805,0.24033960057752,1.6398786987083,2.3527868807493,0.98847188927194,0.24240310904309,0.18786411777668,0.3293292780854,0.11553561268416,0.17689657107289,0.32777605857357,0.091175592913792,0.1422671144681,0.081294885847097,0.0659350382997,0.11691958915409,1,2
572.72727272727,0.10115751617983,0.20204645305358,0.43025080334328,0.045928177945334,0.45766097909171,0.14265010996812,0.057521665966375,0.037082343012408,0.024170258067429,0.027177757122016,0.072128311008217,0.48610195520354,0.41766811573633,0.13720757208451,0.027009541450451,0.01930392664886,0.01815672531094,0.019198039423539,0.044571922468836,0.019490336207625,0.021923772239368,0.014227329710259,0.012599547424661,0.015049095481765,0.053412531511206,1,2
580.26315789474,0.024534486584304,0.068911100552842,0.17075193858824,0.026949267679983,0.38881754672651,0.064700152535227,0.14179313583203,0.038846229701698,0.023185679518592,0.023333398719883,0.051727414041983,0.4790134326648,0.17380131876472,0.063131775520935,0.042759554833896,0.038154845697743,0.02140182615651,0.028783921087071,0.083423552132954,0.017890221241173,0.037991314760959,0.022632910829134,0.019636778592733,0.023247128296049,0.16759610277521,1,2
648.52941176471,0.14412689433111,0.59756074905546,0.54109648396594,0.18155341749486,0.27351872646397,1.2668633911756,0.17153688334388,0.22644898692547,0.51234790962941,0.20173440458182,0.090055703948916,0.24954895722897,0.71406642513673,1.443729160574,0.4873783265168,0.1571252608229,0.16451857529796,0.095392958390176,0.14171580493796,0.053960230290993,0.26514929598627,0.17759383306048,0.06773854888322,0.053341480286545,0.05164453679555,1,2
630,0.03129335908902,0.3014870601258,0.20971784868219,0.043034466585861,0.064456865372691,0.35313545035243,0.043684461377281,0.12428486533911,0.037398564088166,0.018935967542231,0.024760231301807,0.061072665693898,0.36359637573767,0.35271161869102,0.16318647280166,0.040671681917467,0.023426779086896,0.037567027670753,0.017385639825172,0.028531966879465,0.056589366239272,0.018918761118877,0.023696683578536,0.018665068821888,0.020739967643034,1,2
551.25,0.12261241680153,0.13574307571986,0.1885689943203,0.10345122432179,0.30554780900251,0.078231120174391,0.12644089634467,0.091874359967605,0.040568312290781,0.071989020931057,0.29234654367753,0.2972638254747,0.1442216038713,0.058963730595914,0.050594773982307,0.044350216584026,0.061119609532128,0.082350476132334,0.055562559327159,0.039960957028277,0.0277719881138,0.031688602424714,0.07730069893804,0.14149523456147,0.12650780478845,1,2
639.13043478261,0.074468977357712,0.66886979914791,0.4096636757844,0.11647703815839,0.11042079669095,1.1313174201832,0.11593049953835,0.47742571258538,0.13261964334534,0.083607159609649,0.035808408694635,0.10593780835698,1.0084654332072,1.2057402689932,0.42396443278947,0.10836070631762,0.070654501602279,0.057847531367392,0.041370013336744,0.037103628529856,0.37957760922281,0.076161244252007,0.036134243909701,0.04711711065719,0.026632419511404,1,2
604.1095890411,0.051864132255146,0.1195817665108,0.17589657760849,0.07850429957435,0.30402370571519,0.16558919486318,0.10283681133411,0.46189071479396,0.15444467967641,0.078245024931101,0.090714458989673,0.33758244066613,0.60155173636879,0.14777580784451,0.073204778347952,0.075502993521583,0.12449369149669,0.048143265059413,0.071046104427107,0.11868108793394,0.062343716819564,0.070791781299008,0.0726650819175,0.072640249357924,0.085930959543472,1,2
580.26315789474,0.14849161828397,0.33830990776599,0.56764158987991,0.11385670562481,1.4473555945746,0.25273126810085,0.59222616985354,0.22104493255949,0.051819885106252,0.077262733839729,0.40288699193088,1.7427956336093,0.60591803860528,0.23569835878987,0.12748247941307,0.14944425879512,0.046393050489827,0.16021476170269,0.27590782802416,0.048810819366097,0.07287103878509,0.060868093322658,0.044856103015426,0.14390843725489,0.68887654491517,1,2
518.82352941176,0.12532659822304,0.14203928342782,0.12184016486611,0.17079762226309,0.3508163113532,0.10044040737582,0.18960929501083,0.05111261782347,0.041664661530567,0.18857103758202,0.74224133659875,0.35145744257536,0.12051095999362,0.06426153264379,0.064713886394741,0.039093062760148,0.15607738919105,0.040798172489768,0.047363545586669,0.032705768640072,0.021925518051851,0.078765056576303,0.32603862116358,0.37781504086708,0.17170509623416,1,2
588,0.10879356930341,0.19241554442154,0.38458863904447,0.086985603431401,0.51043296281179,0.14801504378336,0.13304626697085,0.10381851023413,0.063227910289003,0.058672264838718,0.16980535871797,0.57487916676596,0.39159451108685,0.13609054071168,0.065605715336227,0.045535522037043,0.049073107365064,0.064118466593933,0.096762349199943,0.043135579702485,0.039223036072128,0.033447276192798,0.048212422259613,0.059050350052074,0.13194155485938,1,2
639.13043478261,0.020600357845063,0.45035799862009,0.24179363780657,0.069010972335796,0.063141044561973,0.74516937779006,0.067659276305876,0.1194070271734,0.08200300031045,0.053057720817404,0.019613634241655,0.062942954714901,0.39806789954494,0.78427229233853,0.30408893703682,0.067820802737534,0.044216506171603,0.032283610455082,0.032997644926853,0.018173678585127,0.18345568234168,0.050696195778373,0.02213064071513,0.025047355703801,0.019045835526463,1,2
612.5,0.090183354716359,0.92313301021339,0.76220590471294,0.16925303462546,0.32335027783251,1.0058700920468,0.16622816770633,0.23587966225202,0.18034203475839,0.041370817730221,0.077228317186878,0.34911946716871,1.117168661959,1.0067985054808,0.48795791548749,0.16123529709799,0.059993087991269,0.049771311386879,0.051439278562628,0.15543474925396,0.097050297169984,0.036120830350595,0.040132937249681,0.026335634512643,0.031997491972758,1,2
588,0.040206628946346,0.31280903606496,0.55128006017161,0.036922342926663,0.69766240033967,0.30293112792892,0.072971073752839,0.25099181204849,0.059511051704596,0.024694986025033,0.080580781726222,0.85984811809906,0.77588553398323,0.29890819310038,0.049888508297294,0.031560223489512,0.074728868790469,0.021183422265221,0.16399670917896,0.053655843778526,0.025584525465816,0.022593649706071,0.019575471638551,0.024847054540991,0.068399702959856,1,2
639.13043478261,0.065349764217415,0.51556960929086,0.27006245062208,0.11106185324868,0.074018460531645,0.71699648985093,0.10471852620891,0.13958307017282,0.087749085628324,0.050822651058831,0.021938542560552,0.069278822676398,0.41393943166163,0.76000130633057,0.38244161700474,0.10234473284784,0.042220368354511,0.022633289343815,0.024337691799329,0.01730138058972,0.085710427334912,0.048104768953373,0.018320359434575,0.019436464256767,0.012747452385877,1,2
595.94594594595,0.11872866072048,0.24479981376572,0.31549135785276,0.10337154514186,0.42775445005361,0.18070686440225,0.11060277119856,0.25750845792503,0.085882793964467,0.044281311122044,0.13229671651877,0.51127128964399,0.51563237457664,0.17724140749604,0.10874975938247,0.065017226300876,0.069546331640508,0.031935065492362,0.085158634923834,0.0669164821125,0.035943903303414,0.02821740766403,0.034401306984327,0.041336412805615,0.07822755343131,1,2
572.72727272727,0.050025115252806,0.21257587266048,0.42504517045426,0.042790862325158,0.59568845677711,0.19080705435481,0.1411046690822,0.065187388618881,0.030213566680608,0.035580854942713,0.12695188743393,0.7039276479514,0.44391275676141,0.18508112878781,0.067061426820167,0.042824897154808,0.026144996954293,0.04144124886112,0.08857723148759,0.021213770749351,0.053106089511337,0.024968254049266,0.017450640662611,0.039075660265445,0.16276829533651,1,2
565.38461538462,0.16972442496287,0.33351718223211,0.46326084214518,0.13173178444881,1.3277647682666,0.25615595405629,0.75060187095609,0.15618145092337,0.053507684961806,0.087056356669781,0.45275159018348,1.6059109485817,0.45752285922959,0.22940460869545,0.11925933403428,0.13221769618446,0.056132408271042,0.12141706847946,0.26049340176665,0.044034049061399,0.084264866721519,0.055903785230721,0.072021107883014,0.23514077103232,0.86416843574114,1,2
558.22784810127,0.13976968115233,0.29025098322631,0.58392885120663,0.12207880457306,1.1117722111183,0.20042203335252,0.53201066637304,0.18738031586728,0.034256789512048,0.11006460694703,0.78654160927995,1.1497812587513,0.57003525608265,0.19680405775441,0.072108034429262,0.068377262812311,0.04477778847888,0.17420944411844,0.067469612098248,0.058613495046452,0.035623369224104,0.028597689706614,0.1123150562871,0.36921738999599,0.5678374965408,1,2
595.94594594595,0.062838715546443,0.23550545409577,0.32534484081698,0.046064093945807,0.27800749605297,0.21621768197572,0.034843811376236,0.29467797162165,0.080521734073172,0.025415317332301,0.039849014105739,0.30385037987217,0.58915571876712,0.21044926813459,0.048739879836011,0.042256012199566,0.074860483098918,0.021870937277126,0.046939529236087,0.080984219604469,0.024627432327293,0.043021728211831,0.033155943693478,0.026782806749016,0.031104301963552,1,2
572.72727272727,0.864610270676,0.9112389199958,0.87524677739524,0.38475689952004,1.8562978256225,0.53531346631409,1.276661019894,0.32619861678049,0.14334916637507,0.19847745125533,0.85629033153131,2.1594621634571,0.74810821281415,0.44785669333146,0.2335405208577,0.24413194337612,0.1785912635551,0.19211537775995,0.26623901781308,0.11803807570192,0.13826635996815,0.148342475314,0.19870377898295,0.66499598873939,1.513310933729,1,2
612.5,0.060336381417046,0.40262509757633,0.38589427477688,0.087562961766952,0.26927399835704,0.46940916678257,0.10894804853685,0.79668448285848,0.1639872822201,0.039140140937201,0.068506338071985,0.29076788706181,1.3049834137303,0.47311436632609,0.14294124527397,0.095464825860099,0.077642646526162,0.067887956359669,0.033874284601188,0.15991142310561,0.076810627329645,0.047868608513903,0.036378671440268,0.047078280937015,0.061011638715179,1,2
648.52941176471,0.10196606131687,0.47205726691887,0.26396458642256,0.28822107255627,0.12181152136657,0.61494972409389,0.28675598660618,0.21150823406144,0.19821128296496,0.13818255046562,0.041758702519562,0.10339322219057,0.42575145135803,0.7399116902368,0.56833068771155,0.28458910457059,0.11251455651948,0.066657737203303,0.078461432447396,0.046897793531649,0.12747248944923,0.12654455991847,0.04348070099401,0.047874341483163,0.03315382835214,1,2
678.46153846154,0.070309596975572,0.23551476759188,0.11701787479038,0.17945245847107,0.058122663462457,0.4209958641822,0.17308950329255,0.052944530160433,0.48531999908638,0.080099203729129,0.032398558842704,0.032480696470355,0.074746896022721,0.47971505653517,0.61070191115728,0.16505784530639,0.047455132160711,0.037587626713611,0.031393664943456,0.089836522714689,0.023941877683929,0.069210350623125,0.10536259440126,0.022131685111114,0.035260518322283,1,2
595.94594594595,0.39964770422475,0.77652298304537,0.95242555040037,0.49184835197748,0.82192751477851,0.72518588079417,0.3671050329234,0.58114278386056,0.32337382308517,0.18356293436375,0.253851938077,0.79586584919627,1.0344975130466,0.67998767082441,0.33356216697192,0.27428237539114,0.25937342229039,0.18373381228266,0.165266409794,0.14499281703868,0.12408585105969,0.11854268488269,0.12356850078284,0.099351362107396,0.17384284939615,1,2
621.12676056338,0.020206216867078,0.18297541027489,0.14055557815654,0.03242594126389,0.057049388382479,0.21765366200473,0.034061264725511,0.26061913060569,0.050360619353989,0.022360430159475,0.026829099291489,0.059932863142717,0.4363018487689,0.22011735426069,0.094310265427808,0.038152253946788,0.028211132839635,0.036832804212821,0.027859325998075,0.059548550523361,0.0436084744775,0.028043834843366,0.046794715252483,0.032681537193762,0.029231377758435,1,2
