mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,class,context
0.5401267804878,2.9729200059283,-3.5588080243902,3.4283755789085,0.61927146341463,2.0336969587771,-0.34822414634146,1.6459961088802,-0.28360841463415,1.294896823456,-0.17025945853659,0.69690753017949,-0.048319512195122,0.69788908329592,-0.60559468292683,0.95527717984448,0.19398089268293,0.55184750627713,-0.082387515609756,0.53048302678313,0.093303415609756,0.68035186723228,-0.076212317073171,0.604394460681,-0.22770846341463,0.38810101869928,2,2
1.5795433333333,2.9529569254666,-2.7415944444444,0.79239630374666,-0.10905527777778,1.4879071909256,-0.84922497222222,1.1944107275469,-0.69199488888889,0.83028980715631,-0.64841352777778,0.588655692363,-0.47962375,0.78699383213429,-0.37936445888889,0.5845892874793,0.083292472222222,0.36009788622011,-0.38345469444444,0.49135211494665,-0.38556030555556,0.74075058303764,-0.32582458333333,0.53133403213402,-0.053041722222222,0.3056654570242,2,2
2.4172294117647,1.4745593701648,-2.6475382352941,2.1001192932524,0.22780533823529,0.81545078340116,-1.4654020882353,1.1737978929348,-0.78950535294118,0.89498149836266,-0.88313428529412,0.86393271733768,0.22126929411765,0.47657147272783,0.10247444705882,0.64707999998123,0.46837113588235,0.44809357808924,-0.7088275,0.55291628740685,-0.41797655882353,0.50326346074959,-0.74465882352941,0.60208691149918,0.029762558823529,0.48960968462531,2,2
2.0416656521739,1.7374609246049,-4.4486173913043,2.2781339109498,-0.20145739130435,1.3343073316705,-1.3420897391304,1.1824119323285,0.33590417391304,1.0842444143573,-0.09808547826087,0.56520479502181,-0.22194352173913,0.76650551216486,-0.94601286956522,1.0740047642971,-0.12888117391304,0.39867360327298,-0.50239413043478,0.70099916365182,-0.61307695652174,0.77586389138814,-0.3695038026087,0.57634584632312,-0.48346047826087,0.4192556549107,2,2
3.91352525,2.269128736879,-3.21581875,2.635318937314,-1.9565999,2.2748475336249,-1.7162075,0.79606446077171,-0.603009525,1.1624634838684,-0.151227175,0.82679416630032,-0.48692985,0.89309212794774,-0.033720345,0.47947158995627,-0.14160245,0.65633344918749,-0.0901779,0.44074855783943,-0.642862025,0.79174615360308,-0.603681225,0.68805473067338,0.3347709075,0.41090426117508,2,2
3.4588024516129,1.6565098006276,-1.4723583870968,0.65183432620565,-1.3707426129032,1.4469005342396,-2.6308316129032,1.3881406159694,-0.81804387096774,0.38195386809765,-0.36246250064516,0.6901043107338,0.054794516129032,0.74238362861207,-0.78543709677419,0.61578338790045,0.12742451612903,0.60446644514165,-0.072339709677419,0.3324967010391,-0.81349512580645,0.52359977992295,-0.70392580645161,0.29175810468632,0.25276493548387,0.30646129083647,2,2
1.3490045806452,1.0999461570986,-3.5481296774194,2.9241318015069,0.098182193548387,0.67120538501778,-0.65619380645161,0.62232534466262,-0.17083583870968,0.74553240987049,-0.39937596774194,0.60476723504403,-0.26714696774194,0.64319740236498,-0.45572387096774,0.64333128837049,0.59364713548387,0.30712739013363,0.12130372903226,0.33993151013271,-0.065613162903226,0.35898336436808,0.042554419354839,0.51291040188276,0.036067935483871,0.41836889438119,2,2
1.4629950804878,1.5649771870369,-2.9364387317073,3.0804626088044,-0.37028778292683,1.9218101397304,-1.7679958536585,0.78094172737846,0.56299850243902,1.1446620627827,0.15395167195122,0.88197878578299,0.45424733170732,0.65845238290286,-0.27628497560976,0.59267217800081,0.4782873902439,0.32954227630138,0.41307219756098,0.57811488335373,-0.1656294902439,0.60061212358101,0.08754843,0.46455422437215,-0.026625634146341,0.39987241132109,2,2
0.69299818181818,1.2881671830291,-3.7874818181818,3.0782041433528,0.62554778787879,0.70073964438934,-0.92111514545455,1.1547656770099,0.25093278787879,0.81264699381084,-0.29264015151515,0.30727636788128,0.60397472727273,0.70251529265957,0.012416060606061,0.60381973674474,0.37638066666667,0.36535712114825,-0.19345166666667,0.56075329285658,-0.45908148484848,0.56088663125535,-0.31496827272727,0.71446151399648,0.12386777333333,0.3692666617966,2,2
2.342888125,3.0800184144939,-2.5907175,1.4552423570792,-0.614774375,2.2200859616887,-1.03599021875,1.3847627550027,0.06570128125,0.97313228920726,-0.25179028125,0.86275300863374,-0.1843503125,0.41750671764786,-0.4301104375,0.42223370402006,-0.2151567125,0.42335346043822,-0.151555759375,0.36626099080378,-0.410525,0.70146994363176,-0.157707871875,0.36115206324411,-0.054609175,0.27774440713181,2,2
1.4513757692308,2.0917502486033,-4.7569919230769,2.9713861654039,0.98915038461538,0.95946571087359,-1.2017923076923,1.0463705174088,0.18731688461538,1.2059972605743,-0.71321635384615,0.85804271580636,-0.38580523076923,0.63023493908934,-0.53854523076923,0.99645177152011,0.15828030769231,0.42241493624177,-0.0075187692307693,0.71944724533878,0.0083435384615385,0.49633559329854,0.28477369230769,0.62198691513678,0.18132192307692,0.40478904951572,2,2
1.3265572972973,2.9077803118322,-3.843652972973,2.7646374683412,1.1789392432432,0.95645403122105,-1.0753758378378,1.0415344212374,-0.052501556756757,0.91105746194513,-0.89643553243243,0.816410704837,-0.2922912027027,0.83797577526717,-0.19647545945946,0.62420442223256,0.12446326486486,0.42205275000484,-0.23227897297297,0.57500731528721,-0.1901902972973,0.7469310772763,0.20818872972973,0.35899663394776,-0.11650913783784,0.48397250606605,2,2
3.1426497058824,2.4517815854052,-4.2811031764706,3.2573810212325,0.73767764705882,1.5567240482539,-0.94523123529412,0.85171014391034,-0.21127370588235,0.79781804247915,0.13018711764706,0.70448441684835,-0.074361358823529,0.43779025875431,0.015376264705882,0.62676913324517,0.11150463823529,0.44354172181599,0.17282038235294,0.4180384479907,-0.32061570588235,0.44997969177283,-0.066398264705882,0.45086475799684,0.083377823529412,0.42175465702345,2,2
3.7544227586207,0.92398216583362,-3.9683172413793,2.6022335312347,-0.40059482758621,1.5901182715861,-2.4104677586207,1.076359216849,-0.2873365862069,0.97962770118876,-1.0093944482759,0.59524849200079,-0.0020579,0.55330430957919,-0.65092527586207,0.66347380340608,-0.25934882758621,0.46857265071484,-0.57999706896552,0.54146787904464,-0.51411448275862,0.64800106254482,-0.31105993103448,0.50175466290588,-0.033160068965517,0.46484470356193,2,2
-0.038659170731707,1.6019938026816,-3.474352195122,2.8179164574337,0.40913341463415,1.1701053811863,-0.75492356097561,1.2864658306128,0.30082112195122,0.61849115373823,0.270893,0.48725228696706,0.041627351219512,0.46654235273786,-0.36417130487805,0.91984193580571,0.35729243902439,0.32641717877722,-0.048722412195122,0.50890668202468,-0.24711251707317,0.49373049104358,-0.031111853658537,0.37075538037716,-0.16000170731707,0.35265996664301,2,2
1.9164913793103,1.5455846107044,-4.4321465517241,2.90662333978,0.86100051724138,0.67140432098846,-0.28439248275862,1.1074237589377,0.11462134482759,0.77672709578636,-0.072218655172414,0.64863547390292,-0.12395577931034,0.45183070597504,-0.41348709655172,0.79206889335152,0.4424635862069,0.34910049851074,-0.25629162068966,0.54245135648769,-0.2847634137931,0.47515023326679,-0.052446810344828,0.44212153766225,0.037676768965517,0.38569264125973,2,2
2.9462410833333,1.2889459859818,-1.4043295833333,0.59902152797624,0.52685575,1.3407451131407,-0.1545869375,0.582022587551,-1.7534209375,0.88200659312222,-1.2552579583333,0.61870572178389,-0.53970634166667,0.46021836706897,0.086468145833333,0.7834436255059,0.19421187083333,0.35903876622505,-0.50213481458333,0.33406090403969,0.198893125,0.33949793567209,-0.5227591875,0.3949538872794,0.37105116666667,0.5523344374903,2,2
1.8111725,2.2430707120722,-2.484501875,1.3774682293034,0.733644746875,0.73873859173212,-1.06326740625,0.9544264510197,-0.90382165625,0.69481320957104,-1.6390546875,0.98859302811491,-0.34419815625,0.65221353769428,-0.001623,0.6871033871087,0.1314570625,0.33053115324627,-0.33646709375,0.67937720555757,0.02711703125,0.58880432089259,-0.17791734375,0.57843026313321,-0.354858875,0.80069935225494,2,2
0.63506612195122,2.9420911498287,-2.7068390243902,0.55493497833928,0.69155558536585,1.5606594378936,1.245833804878,0.8045099371804,-0.93005141463415,1.2835657145597,-0.42267954390244,0.53302719414605,-0.75191529268293,0.52648986780681,-0.14755441463415,0.75482416354662,-0.14728536585366,0.58447104617768,-0.23749649756098,0.43144429578427,-0.13095658536585,0.50527428721621,0.26599831707317,0.32616946267221,-0.074969146341463,0.32794234317499,2,2
0.35003270833333,2.8647796452096,-4.1160895833333,2.8360549615061,0.48607929166667,0.92383873480995,-0.34583580625,1.0340980461234,-0.436265,1.1067571610932,-0.78983991666667,0.85630665022469,-0.33760889583333,0.8088489309695,-0.32974208541667,0.66726304244561,-0.12077227916667,0.54814829098391,-0.118909125,0.59178215260205,0.1942134375,0.86538247779927,0.0112865,0.58217069595906,-0.0260766875,0.39495723578331,2,2
1.9902791666667,1.6797969803858,-2.2485141666667,1.6539991245201,0.43668827777778,0.59026912219539,-1.2778313888889,1.1827276821531,-0.793302,0.92222978587675,-0.89695552777778,0.62600749338391,0.15794688888889,0.50949481099156,-0.27949505833333,0.56348898256743,0.49698952777778,0.38014518852294,-0.624233,0.42420781405724,-0.49519005555556,0.44000846667624,-0.64510286111111,0.5638188264129,-0.031424916666667,0.35890572656513,2,2
1.2730740789474,2.7584182674784,-1.6187389473684,0.7875866773645,0.86072868421053,1.1529901384872,0.26240765789474,1.201157355043,-0.12288128947368,0.57976500502817,-0.73463423684211,0.65048624171564,-0.61177207894737,0.4277838250135,-0.91895555263158,1.12352796535,-0.088281857894737,0.39581271046976,-0.55640955263158,0.43709276955818,-0.62834547368421,0.62731649629051,-0.14256052105263,0.44369729955684,0.051007234210526,0.35366369989794,2,2
-0.43112784313725,3.2056623587721,-3.1721474509804,2.4340213871391,0.13804039215686,1.1771786877505,-0.90093025843137,1.661107769418,-0.23673164705882,1.1111800621482,-0.24355345098039,0.96692937131861,-0.30907996078431,0.85540832827383,0.058556019607843,0.58109162465502,0.23124488235294,0.44616317410261,0.020414652941176,0.51488322377936,-0.092021411764706,0.70383747765039,0.092667647058824,0.57573043394439,0.06953902745098,0.35427679649793,2,2
3.05649594,3.0127619309647,-3.152894,0.73253191750531,-0.67196804,1.3470602625572,-0.95871986,1.3299533988952,-1.38868024,1.3153092544692,-0.72927882,0.83493561761378,-0.72419616,0.82715620535817,0.33961221,0.62909846720702,-0.00637103,0.58005979194137,-0.063471822,0.32241685256249,-0.7822697456,0.8690709840537,0.118858494,0.29941799156268,0.04479299148,0.50573819402308,2,2
0.18269010344828,1.5890823340195,-3.4911182758621,2.5458370797442,0.61224137931034,2.0191607833039,-0.71064744827586,0.68925631300368,0.50486506896552,0.93382480691527,-0.20640986206897,0.49687676782247,0.01502618,0.53920180821628,-0.25477322758621,0.48067349552038,0.64270675862069,0.32133195797425,0.015529724137931,0.47920912891763,-0.42541468965517,0.51711457416789,-0.0300322,0.55568268633364,0.26746181017241,0.35597658727057,2,2
2.2355889361702,3.4493045834679,-3.6856161702128,2.863457194668,0.11844468085106,2.210538231653,-0.57676872340426,1.4017113566844,-0.71260038297872,1.3861809530262,-0.54776006382979,0.69666938032492,-0.53313385957447,0.85608276734658,-0.35454287446809,0.76544033084856,-0.28454968085106,0.66644575031479,-0.21049323404255,0.48714326569948,-0.31123046808511,0.82825629926729,-0.20421382978723,0.64686549727568,-0.24343355319149,0.45318866435345,2,2
2.4607820754717,2.9508415068538,-2.4460139622642,0.79138537744355,-0.24274052830189,1.7148482017681,-0.34010598113208,0.83474963728512,-1.546410009434,0.75562016448193,-0.54061066037736,0.89788001973493,-0.68742287358491,0.39544604727948,-0.22453043396226,0.99842604189813,0.060868603773585,0.39735643704411,-0.80213950943396,0.658401609705,-0.23123433962264,0.7200717275475,0.024994918490566,0.39850681995788,0.35528221735849,0.33527458544378,2,2
3.2912365714286,1.6410513030702,-3.9535685714286,1.4449218669477,-0.46067945714286,1.3300245088639,-1.7361765714286,1.3497147432824,-0.48972714285714,0.96212075941068,-1.09074978,0.70549273849051,-0.24707437142857,0.61027648108659,-0.52265648857143,0.67238131729631,-0.079290971428571,0.49585834214562,-0.44816831428571,0.41501797448322,-0.65952792571429,0.64672027615908,-0.91646481714286,0.67972741241364,-0.19292875428571,0.45154768517922,2,2
-0.40836348837209,3.1812700041664,-4.1064347674419,3.2915553121935,1.1452855348837,0.91894598437705,-0.61056948837209,1.3524336628404,0.41275737209302,0.81819967998311,-0.21485676744186,0.67627422378932,0.21269362790698,0.59808060856244,0.086063093023256,0.67824892429285,0.1929988372093,0.64936573909312,0.061773578604651,0.45931331772703,-0.043371372093023,0.59221997363024,0.23216062790698,0.52935974152068,-0.15931056534884,0.41053141938216,2,2
4.0907971355932,3.685794976302,3.1970406779661,1.1781912082048,-0.26893228813559,1.0632000606032,-1.3027910169492,0.85370774537284,-0.37743919661017,0.86070279143392,0.81466516949153,0.66877805327364,0.0051254559322034,0.83583493838334,0.27457152542373,0.67489888764495,-0.23188217288136,0.81949613804952,0.54857995423729,0.37100446567282,-0.5312563559322,0.74881086285256,-0.6475779220339,0.50455642019708,0.037772711864407,0.43908628695948,2,2
1.7823491956522,2.9434910692472,-1.983935,0.76535184556928,0.43916195652174,1.8213132419716,-0.023099304347826,1.1333780759462,-0.63447530434783,0.8366047336155,-0.96298673913043,0.78209751955337,-0.7396552826087,0.53332621691454,-0.74001865217391,1.0406263806376,-0.38680619565217,0.56259237173068,-0.72094531521739,0.62858183582505,-0.26357741304348,0.54192292475148,-0.3360155326087,0.54118366620493,-0.089743684782609,0.32504607831829,2,2
-0.050440710526316,2.5436506207147,-0.91819276315789,1.3170868432378,0.85822647368421,0.9505010047489,-0.47206958684211,1.3111126641451,-0.82257763157895,0.93703162378369,-0.74508573684211,0.64929919541479,-0.18006155263158,0.63065194248557,-0.15453602947368,0.84995001172556,0.10913613157895,0.42259265946997,-0.56927863157895,0.64200865634521,-0.16487310526316,0.46772741190878,0.026623363157895,0.38977632784099,-0.012280305263158,0.36653593692785,2,2
0.82402186046512,2.7821329091856,-1.6340341860465,0.76336996083076,0.96849460465116,1.0185622986522,0.3802808372093,1.0958436302314,0.10463343023256,0.44964237135656,-0.58398316511628,0.72929705777208,-0.45688689069767,0.40788320019525,-1.0085601627907,1.0303621492735,0.060331369767442,0.35623184898099,-0.56829630232558,0.5216949807755,-0.67025140232558,0.67574194105013,-0.15701502325581,0.39713898576399,-0.091153430232558,0.42344834936763,2,2
0.66759139473684,2.7628492557612,-2.8080342105263,0.52071956958177,0.61910013157895,1.1641326776361,1.2683018421053,0.74858659367559,-0.90961419210526,1.4312731897618,-0.22755098421053,0.65093110773453,-0.60275892105263,0.57354421521657,-0.28429431578947,0.7054466777481,0.10579984210526,0.45626661822064,-0.41190668421053,0.33227360847905,-0.19076039210526,0.48147908132547,0.11845297368421,0.38130654109159,-0.12627873684211,0.29139913750303,2,2
1.7492686792453,3.1670587553194,-2.1153016981132,1.3767754288927,-0.2908030754717,0.93499679293214,-0.41394235849057,0.66789813697529,-0.32365122641509,0.85042305539126,-0.4535841509434,0.8326052349412,-0.35285558490566,0.68461456635175,0.098687554188679,0.44769585988609,0.55627451320755,0.39950311172343,-0.055029237735849,0.53377284152051,-0.12214799056604,0.61825960323082,-0.047095462264151,0.39205598473868,0.18344731886792,0.32578428752027,2,2
3.3913782352941,1.7966006106345,-2.8178268529412,2.7861725954318,-0.018853235294118,2.0640315523206,-1.5454544117647,1.4530397798109,-0.36706379411765,0.81332656026946,-0.064317923529412,1.2339868521661,-0.12808111764706,0.65239976670483,0.037812452941176,0.4573921106362,0.088160144117647,0.44716795133069,0.028333676470588,0.28455336155494,-0.38635280147059,0.64376388097889,-0.14713502941176,0.64051736756122,0.17791988235294,0.57754226082843,2,2
0.87945585365854,4.2796925042617,-1.7701735853659,1.0800393411913,0.68923997560976,1.229242406807,0.21885511463415,0.59143005282991,-0.6442213902439,1.1304302577958,0.0032010975609756,0.53736766082064,-0.58748570731707,1.2126820219987,0.28887082926829,0.88192053773911,0.21695434146341,0.49664963455247,-0.086188146341463,0.40435813569141,-0.39939065853659,0.43793005249617,-0.0081037902439024,0.41359392537801,-0.055081414634146,0.391475121668,2,2
2.034464516129,2.1437698846054,-4.0509709677419,2.18301298641,-0.15356349677419,1.0212604169129,-0.98725903225806,0.88617871371832,-0.53437335483871,1.0005098498225,-0.60637129032258,0.69012323568617,-0.47775696774194,0.75787247438175,-0.44128580645161,1.0012150882376,0.1589469483871,0.31958448010937,-0.27694489354839,0.47767333945207,-0.21244948387097,0.49602388084731,-0.19574796774194,0.42455661297759,-0.058406387096774,0.43203671371926,2,2
2.8846710416667,1.2816600135083,-3.0509166666667,0.50993977272376,-0.38932170833333,0.66731998532279,-1.9560905375,1.0580728919472,-1.064979375,0.65090018641944,-1.0005670833333,0.65421830275282,0.20998673541667,0.43419425850891,-0.38468275625,0.43320410369686,-0.087776291666667,0.39391747298175,-0.5075120625,0.32950656354865,-0.44756347916667,0.35123102675939,-0.96591541666667,0.38078692365809,0.044066666666667,0.46628084527239,2,2
3.631445,1.7465808452125,-2.1070583333333,1.267223381396,-1.0682064285714,1.2265022121286,-1.9729688095238,1.150283916862,-0.22636731904762,0.52663797537427,1.0689714761905,0.47925071689522,0.38289817142857,0.53653750535828,-0.093795642857143,0.5368933527402,0.071724214285714,0.59083304302225,-0.42945988095238,0.56195405057108,-0.79765535714286,0.34336603176076,-0.67101721428571,0.45157341717127,-0.036062795238095,0.4763560003442,2,2
3.1690805882353,1.7829779073207,-3.4701195,3.2404059231696,0.77210585294118,1.3962623026966,-1.1016551470588,1.2415284099143,0.40912905882353,0.72905116263203,0.11620147058824,0.81772735235829,-0.062020147058824,0.49232297224223,-0.68126776470588,0.95460707696962,0.0622295,0.63232051437985,0.28939247058824,0.46757404747108,-0.17142025882353,0.64067837319961,-0.022370482352941,0.53612302964477,0.24320217352941,0.31660831617257,2,2
-0.91404475,3.082840869646,-3.1500071,2.8322786342606,0.712231075,1.0460818950647,-0.66482425,1.6108380859197,0.3432576,0.8211199616637,-0.5505039475,0.90552776932529,-0.10319935,0.65367308344411,-0.12287545,0.57131829799609,0.25580565,0.41619212958179,0.055304075,0.42041565545174,0.127864625,0.53312158465273,0.048818825,0.65826957638728,0.098779825,0.33197344984019,2,2
4.6521972222222,1.5705966970278,-2.6509666666667,0.52011067198348,-0.96155361111111,0.96850468253085,-2.2641986944444,1.248438365527,-0.84238891666667,0.48787512224893,-0.88759344444444,0.55442542391373,-0.15014222222222,0.40750077328482,-0.85546722222222,0.35998032480656,-0.14590086111111,0.29493269490872,-0.423734775,0.27278636307955,-0.83726802777778,0.49328223421004,-0.95897736111111,0.60202020393792,-0.32421447222222,0.21395677151893,2,2
1.9486016136364,1.0754601435585,-1.8856054545455,0.68797495964096,1.3174946590909,0.98735623208673,0.60405245454545,0.60061755462416,-0.95730545454545,0.77898409665965,-0.86864090909091,0.52854327773616,-0.61530698181818,0.48554494456762,-0.51294861363636,0.80727469820626,-0.0019994318181818,0.45922784704715,-0.65969611363636,0.40657663699638,-0.35465488636364,0.4029738626487,-0.54960910681818,0.39127936374721,-0.25873711363636,0.33077469446047,2,2
0.080434558823529,1.5682795452606,-3.4462526176471,2.9609540726837,0.69590852941176,1.997972664865,-0.74000944117647,0.81724031575984,0.4592805,0.91363962756598,0.030594147058824,0.56363257131868,0.19239988235294,0.52231558321995,-0.35987217647059,0.64480752697828,0.61409441176471,0.43787659424029,-0.039063529411765,0.51870771762419,-0.34766313529412,0.45931716484065,-0.0087607382352941,0.47471617933697,0.070839817647059,0.49911109247328,2,2
0.53199794736842,1.1953301404005,-1.5745589473684,0.54269323817124,-0.046458157894737,0.87766696002667,-1.7903647368421,1.3153084717677,-0.42480055263158,0.55414689355966,-0.30949398657895,0.41338370592822,0.43566113157895,0.42952964306652,-0.80828542105263,0.46271747604773,0.036773102631579,0.27724674422638,-0.32314518421053,0.30393965468051,-0.13729436842105,0.44811384795164,-0.48220215789474,0.40348420983834,-0.25075307894737,0.21198307008932,2,2
1.8537604864865,1.824927755729,-3.2846594594595,1.5443435705931,0.12137567567568,1.1243031410937,-0.80088059459459,1.3371549735221,-0.20435437297297,0.62150484438027,-0.81710181081081,0.54100837717968,-0.17836926756757,0.70766182179144,-0.24640777027027,0.73774335070522,0.076669667567568,0.54627626453397,-0.49983324324324,0.40267966363227,-0.43691321621622,0.64904393886364,-0.27724916216216,0.49540742236496,0.049258398918919,0.33292063671342,2,2
1.4419674594595,2.2409230904298,-2.0761986486486,0.85184297872371,0.32505359459459,0.85136686290743,-0.73630383783784,0.69910947895353,-0.80849789459459,0.50878394403716,-0.79621686486486,0.47397543829317,-0.82421913513514,0.81372827964898,0.17307656216216,0.56138326833792,0.17831089189189,0.3637714454972,0.088048294594595,0.36700047489361,-0.65803697297297,0.70776432894781,0.2928462972973,0.5614211530952,-0.33548851351351,0.41051396879783,2,2
2.8170986046512,1.2147513312313,-1.7152134883721,0.76381503857779,0.42319002325581,1.642540916914,-0.15266100930233,0.93180226977894,-0.97107113953488,1.1152150135338,-0.87765651162791,0.74531848973921,-1.059094244186,0.58152837011507,-0.43301355813953,0.93936429804471,-0.40030258139535,0.53996958856369,-1.1242246511628,0.56625187476603,-0.67376923255814,0.53628852657167,-0.0071953255813953,0.33605022611334,-0.24503652093023,0.34965352263995,2,2
1.839208452381,1.0486759800374,-3.743845952381,2.9356775648895,0.29232821190476,0.73075526184099,-1.4188730952381,1.1841263674933,-0.35085045238095,1.0288344771047,-0.6667600952381,0.62284564488436,0.10819435714286,0.67153283169353,-0.61629393571429,0.824073941889,0.25891113095238,0.51323577269896,-0.17040511904762,0.32881564796469,-0.12447677380952,0.41947061101297,-0.42655138809524,0.78020222043791,-0.14370638571429,0.56929109432568,2,2
2.3006987272727,3.1805172869389,-1.3943318181818,0.79970599064529,0.29666636363636,1.5827463675711,0.04591,1.0832862364201,-0.40938059318182,0.4703553350663,-0.96915861363636,0.65420736976506,-0.90533931818182,0.50162594482342,-1.0351833522727,0.95030020473958,-0.46766086363636,0.60923992760151,-0.27722596818182,0.42353709247901,-0.52094888636364,0.98814591008996,-0.1942321,0.49507384178709,0.23212929545455,0.50824754046745,2,2
2.5044235294118,0.93362763520103,-1.9976029411765,0.34298450786939,1.3844414705882,0.491719757054,-0.18493096764706,0.71814232792485,-1.1990608823529,0.46657494182965,-1.4096862941176,0.53406719461487,-0.65353188235294,0.43594933480939,-1.8436658823529,0.83232279385188,-0.091625573529412,0.30820841902707,-0.71379617647059,0.34751480632032,0.17603955882353,0.37987479351702,-0.36855339970588,0.33115157574464,-0.26954720588235,0.28735780303971,2,2
1.1990950943396,0.38981580919287,-1.4740181132075,0.28811590671482,1.261820754717,0.72638498521036,-0.34631375471698,0.88810497232894,-1.1733683018868,0.51186631523717,-1.0912250943396,0.44334179832066,0.05044279245283,0.40131193733349,-0.7270573509434,0.60471525756465,0.49401569811321,0.26349235022526,-0.60973981132075,0.16659670105333,-0.074371390566038,0.28414924471944,-0.64575624528302,0.28033337785753,-0.15832050566038,0.21280914424114,2,2
3.5381112068966,2.3428193849513,-3.6149827586207,1.7995269499221,-0.032926344827586,1.6684881876505,0.12051394827586,0.98827543459124,-1.5445626896552,1.4321617298998,-0.98489436206897,0.75123972219825,-1.0013681034483,0.78553641584952,-0.13357184482759,0.74846558081674,-0.51852637931034,0.70550540646815,-0.1998497,0.49153844153146,-0.5648318137931,0.54091153826202,-0.027293582758621,0.3794563857669,-0.039527586206897,0.4138829230383,2,2
1.7530958974359,1.8150997686724,-2.9489512820513,1.3393684112147,-0.24778871794872,1.7730603992752,-0.51377767948718,1.1183349194614,-0.5333327974359,0.5187301732506,-0.72161496666667,0.57924453769009,-0.47173666666667,0.56504259403224,-0.68043075641026,0.78455566930482,0.17252563589744,0.36121223279747,-0.30677105128205,0.59871643270626,-0.76971435897436,0.65677788444525,-0.35820042564103,0.66210185714923,-0.5556441025641,0.31328671714105,2,2
0.051537916666666,3.0427325355166,-4.502775,3.1345983292986,0.33171697916667,1.1296976824032,-0.39277225,1.2843514616236,-0.18139642083333,1.2339486482569,-0.6299076,1.016046720967,-0.14808796458333,0.86062647692769,-0.1295772,0.8279939760713,-0.089651375,0.64840429089823,0.022454666666667,0.5926968527472,0.23566100416667,1.0297292072962,-0.017225833333333,0.75969982231184,0.19779309791667,0.36866574972531,2,2
3.3265342424242,2.8208248012936,-3.0433818181818,0.61472377361807,-0.85601273333333,1.5902736689584,-0.85749881818182,0.69448653740528,-1.1977475757576,0.83803026008514,-0.56418875757576,0.50678896323726,-0.97587515151515,1.1075751274857,-0.25315781818182,0.58324145311934,0.40314381818182,0.35488564476995,-0.36321178787879,0.51783827802292,-0.62746463636364,0.58563227232008,-0.36408627272727,0.40973854529068,-0.010542454545455,0.3432219823935,2,2
0.88529078947368,2.2186540388409,-4.6292447368421,3.3881724210225,0.33408162894737,0.71887781764063,-0.73491708684211,0.75168138890983,-0.6721445,1.1536923940363,-0.850702,0.74840795288135,-0.40359581578947,0.90234535428626,-0.38935218947368,0.90310873209909,0.29545447368421,0.32893547127112,0.0756218,0.53539670602918,0.10062860526316,0.53500599518178,-0.20035139473684,0.59005770651101,0.10055981052632,0.32028510028649,2,2
0.98981682857143,1.8945168790354,-4.0111342857143,2.7036911137969,0.11805314285714,1.532630131705,-0.99115342857143,1.1606380726134,0.15430491428571,0.8639696435994,-0.080330485714286,0.77749535489612,-0.51210582857143,0.64903894722575,-0.28375205714286,0.90070502950119,0.34973425714286,0.41105944592503,0.076350571428571,0.35458471792815,-0.19165411428571,0.59255148326165,-0.020264305714286,0.33828377273206,0.071098285714286,0.48041452734901,2,2
0.16226825,3.1051045035344,-3.2674125,2.2832806767005,0.518369225,0.70803036796434,-0.841316425,1.0903625749093,-0.5003545,1.1347354239065,-0.61279185,0.88559047059176,0.047052575,0.52346040829565,-0.29131137,0.65364755297054,0.29492417225,0.32974863701196,-0.122974075,0.47679026801422,-0.04725745,0.53350338636629,-0.4884760125,0.75723665200773,-0.154606875,0.32593422485627,2,2
3.8231246875,1.6276075721841,-2.334753125,0.50772649255306,-0.32621225,0.81389128097719,-1.8259028125,1.2484883340395,-1.2928530815625,0.60768701545536,-1.685646875,0.67992187942089,-0.32897975,0.76432432831533,-0.1766651375,0.81726395328852,0.245646996875,0.37724944484895,-0.7619230625,0.39817145151241,-0.71584653125,0.45427572763961,-0.849111875,0.45612466267758,0.05674465625,0.49620051068467,2,2
-0.30509125,3.1982644549649,-2.0881990625,0.88677153592526,0.415537909375,0.4577288821447,-0.950040478125,1.1000488454678,-1.038883375,0.99058446975541,-0.99232446875,0.98119749076049,0.221176875,0.74324207282368,-0.3143749375,0.6932433540491,0.212919375,0.41472606039618,-0.1314459375,0.49266600971056,0.47235459375,0.59082157818905,-0.45663925,0.66403599193238,0.00554946875,0.43220718059586,2,2
1.6008519666667,1.8878758076996,-4.0433966666667,2.8011733459967,0.2521605,1.1900995545908,-0.90083426666667,0.89823063417424,-0.17502217333333,1.2313586230822,-0.34901032,0.39842780287053,-0.28198365666667,1.023888165736,-0.21329726666667,0.48163835297409,0.753209,0.36214329684394,0.07465771,0.33999583905342,-0.28014822333333,0.44511208681856,-0.10224372666667,0.31185238766225,0.1023132,0.29038212042117,2,2
