baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.28,0.27,0.27,0.33,0.51
0.28,0.27,0.27,0.32,0.53
0.26,0.24,0.24,0.31,0.53
0.28,0.27,0.27,0.32,0.53
0.28,0.27,0.27,0.31,0.53
0.28,0.27,0.27,0.32,0.53
0.28,0.27,0.27,0.32,0.53
0.26,0.24,0.24,0.27,0.53
0.26,0.24,0.24,0.22,0.51
0.26,0.24,0.24,0.23,0.49
0.26,0.24,0.24,0.25,0.51
0.28,0.27,0.27,0.28,0.49
0.28,0.27,0.27,0.28,0.47
0.3,0.29,0.29,0.32,0.47
0.28,0.27,0.27,0.28,0.47
0.28,0.27,0.27,0.26,0.49
0.3,0.29,0.29,0.26,0.51
0.3,0.29,0.29,0.22,0.51
0.3,0.29,0.29,0.24,0.49
0.3,0.29,0.29,0.23,0.49
0.32,0.31,0.31,0.24,0.49
0.3,0.29,0.29,0.21,0.51
0.3,0.29,0.29,0.2,0.51
0.32,0.31,0.31,0.2,0.49
0.34,0.33,0.33,0.22,0.47
0.36,0.35,0.35,0.3,0.47
0.38,0.37,0.37,0.3,0.45
0.38,0.37,0.37,0.29,0.43
0.4,0.39,0.39,0.3,0.43
0.4,0.39,0.39,0.31,0.43
0.4,0.39,0.39,0.3,0.43
0.4,0.39,0.39,0.3,0.41
0.4,0.39,0.39,0.3,0.41
0.38,0.37,0.37,0.22,0.43
0.38,0.37,0.37,0.22,0.41
0.4,0.39,0.39,0.22,0.41
0.42,0.41,0.41,0.25,0.43
0.42,0.41,0.41,0.25,0.43
0.42,0.41,0.41,0.3,0.45
0.42,0.41,0.41,0.28,0.45
0.42,0.41,0.41,0.28,0.47
0.42,0.41,0.41,0.25,0.47
0.42,0.41,0.41,0.23,0.47
0.44,0.44,0.44,0.24,0.47
0.46,0.46,0.46,0.24,0.45
0.48,0.48,0.48,0.24,0.45
0.5,0.5,0.5,0.26,0.45
0.5,0.5,0.5,0.28,0.43
0.5,0.5,0.5,0.28,0.43
0.48,0.48,0.48,0.26,0.43
0.5,0.5,0.5,0.27,0.41
0.5,0.5,0.5,0.26,0.41
0.5,0.5,0.5,0.26,0.41
0.5,0.5,0.5,0.27,0.43
0.5,0.5,0.5,0.27,0.43
0.52,0.52,0.52,0.27,0.43
0.54,0.54,0.54,0.27,0.43
0.54,0.54,0.54,0.27,0.43
0.52,0.52,0.52,0.27,0.43
0.5,0.5,0.5,0.26,0.43
0.5,0.5,0.5,0.26,0.45
0.48,0.48,0.48,0.24,0.45
0.46,0.46,0.46,0.22,0.47
0.46,0.46,0.46,0.22,0.47
0.48,0.48,0.48,0.23,0.47
0.48,0.48,0.48,0.23,0.47
0.46,0.46,0.46,0.23,0.45
0.46,0.46,0.46,0.22,0.43
0.46,0.46,0.46,0.2,0.43
0.48,0.48,0.48,0.22,0.43
0.46,0.46,0.46,0.19,0.43
0.46,0.46,0.46,0.21,0.43
0.46,0.46,0.46,0.21,0.43
0.44,0.44,0.44,0.21,0.41
0.42,0.41,0.41,0.2,0.41
0.4,0.39,0.39,0.13,0.43
0.4,0.39,0.39,0.13,0.41
0.4,0.39,0.39,0.13,0.43
0.4,0.39,0.39,0.12,0.43
0.4,0.39,0.39,0.12,0.41
0.42,0.41,0.41,0.14,0.41
0.42,0.41,0.41,0.13,0.41
0.44,0.44,0.44,0.13,0.43
0.44,0.44,0.44,0.13,0.45
0.44,0.44,0.44,0.12,0.45
0.44,0.44,0.44,0.12,0.45
0.44,0.44,0.44,0.1,0.45
0.42,0.41,0.41,0.1,0.45
0.42,0.41,0.41,0.0,0.45
0.44,0.44,0.44,0.0,0.43
0.44,0.44,0.44,0.0,0.43
0.42,0.41,0.41,0.0,0.43
0.44,0.44,0.44,0.12,0.45
0.42,0.41,0.41,0.12,0.45
0.4,0.39,0.39,0.11,0.47
0.38,0.37,0.37,0.1,0.49
0.36,0.35,0.35,0.1,0.51
0.36,0.35,0.35,0.09,0.53
0.38,0.37,0.37,0.1,0.53
0.38,0.37,0.37,0.1,0.51
0.36,0.35,0.35,0.1,0.49
0.36,0.35,0.35,0.1,0.51
0.36,0.35,0.35,0.1,0.51
0.36,0.35,0.35,0.08,0.49
0.34,0.33,0.33,0.08,0.47
0.34,0.33,0.33,0.08,0.47
0.34,0.33,0.33,0.08,0.49
0.34,0.33,0.33,0.08,0.51
0.36,0.35,0.35,0.08,0.51
0.36,0.35,0.34,0.07,0.53
0.36,0.35,0.34,0.07,0.55
0.38,0.37,0.37,0.08,0.53
0.4,0.39,0.39,0.09,0.53
0.38,0.37,0.37,0.09,0.53
0.36,0.35,0.34,0.08,0.55
0.36,0.35,0.34,0.08,0.57
0.36,0.35,0.34,0.08,0.55
0.36,0.35,0.34,0.08,0.55
0.38,0.37,0.37,0.09,0.55
0.36,0.35,0.34,0.08,0.53
0.36,0.35,0.34,0.08,0.55
0.38,0.37,0.37,0.08,0.55
0.4,0.39,0.39,0.17,0.55
0.42,0.41,0.41,0.17,0.53
0.42,0.41,0.41,0.16,0.55
0.42,0.41,0.41,0.16,0.57
0.4,0.39,0.39,0.14,0.57
0.4,0.39,0.39,0.15,0.57
0.4,0.39,0.39,0.2,0.57
0.42,0.41,0.41,0.23,0.59
0.4,0.39,0.39,0.23,0.59
0.42,0.41,0.41,0.25,0.59
0.4,0.39,0.39,0.25,0.59
0.4,0.39,0.39,0.24,0.57
0.4,0.39,0.39,0.24,0.57
0.4,0.39,0.39,0.24,0.55
0.38,0.37,0.37,0.24,0.57
0.38,0.37,0.37,0.22,0.59
0.36,0.35,0.34,0.22,0.59
0.34,0.33,0.32,0.2,0.61
0.36,0.35,0.34,0.21,0.61
0.36,0.35,0.34,0.2,0.63
0.34,0.33,0.32,0.15,0.61
0.34,0.33,0.32,0.15,0.59
0.34,0.33,0.32,0.15,0.59
0.34,0.33,0.32,0.15,0.59
0.34,0.33,0.32,0.15,0.59
0.36,0.35,0.34,0.17,0.59
0.36,0.35,0.34,0.19,0.59
0.36,0.35,0.34,0.19,0.59
0.38,0.37,0.37,0.19,0.59
0.38,0.37,0.37,0.2,0.61
0.38,0.37,0.37,0.18,0.61
0.36,0.35,0.34,0.18,0.61
0.36,0.35,0.34,0.17,0.63
0.34,0.33,0.32,0.16,0.65
0.32,0.31,0.3,0.16,0.65
0.34,0.33,0.32,0.16,0.63
0.32,0.31,0.3,0.16,0.63
0.32,0.31,0.3,0.16,0.63
0.34,0.33,0.32,0.17,0.61
0.32,0.31,0.3,0.16,0.61
0.3,0.29,0.28,0.15,0.63
0.32,0.31,0.3,0.15,0.61
0.32,0.31,0.3,0.15,0.61
0.32,0.31,0.3,0.15,0.61
0.32,0.31,0.3,0.14,0.61
0.3,0.29,0.28,0.14,0.61
0.28,0.27,0.26,0.14,0.61
0.28,0.27,0.26,0.13,0.63
0.28,0.27,0.26,0.14,0.63
0.28,0.27,0.27,0.14,0.61
0.28,0.27,0.27,0.09,0.59
0.26,0.24,0.24,0.08,0.59
0.26,0.24,0.24,0.08,0.61
0.26,0.24,0.24,0.08,0.59
0.28,0.27,0.27,0.09,0.57
0.3,0.29,0.29,0.09,0.57
0.28,0.27,0.27,0.0,0.57
0.26,0.24,0.24,0.0,0.57
0.26,0.24,0.24,0.0,0.55
0.24,0.22,0.22,0.0,0.57
0.24,0.22,0.22,0.0,0.57
0.26,0.24,0.24,0.0,0.55
0.28,0.27,0.27,0.0,0.55
0.28,0.27,0.27,0.0,0.53
0.3,0.29,0.29,0.0,0.53
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.53
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.53
0.32,0.31,0.31,0.0,0.53
0.34,0.33,0.33,0.01,0.51
0.32,0.31,0.31,0.0,0.51
0.32,0.31,0.31,0.0,0.49
0.32,0.31,0.31,0.0,0.49
0.3,0.29,0.29,0.0,0.51
0.32,0.31,0.31,0.0,0.51
0.32,0.31,0.31,0.0,0.51
0.32,0.31,0.31,0.0,0.49
0.32,0.31,0.31,0.0,0.49
0.32,0.31,0.31,0.0,0.49
0.32,0.31,0.31,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.28,0.27,0.27,0.0,0.53
0.3,0.29,0.29,0.0,0.53
0.32,0.31,0.31,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.53
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.32,0.31,0.31,0.0,0.51
0.32,0.31,0.31,0.0,0.49
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.32,0.31,0.31,0.0,0.51
0.32,0.31,0.31,0.0,0.49
0.32,0.31,0.31,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.28,0.27,0.27,0.0,0.49
0.28,0.27,0.27,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.32,0.31,0.31,0.0,0.47
0.32,0.31,0.31,0.0,0.49
0.32,0.31,0.31,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.28,0.27,0.27,0.0,0.51
0.3,0.29,0.29,0.05,0.53
0.32,0.31,0.31,0.06,0.55
0.34,0.33,0.33,0.06,0.53
0.32,0.31,0.31,0.05,0.53
0.32,0.31,0.31,0.05,0.53
0.34,0.33,0.33,0.05,0.51
0.34,0.33,0.33,0.05,0.51
0.34,0.33,0.33,0.06,0.51
0.32,0.31,0.31,0.05,0.51
0.3,0.29,0.29,0.05,0.51
0.3,0.29,0.29,0.05,0.51
0.28,0.27,0.27,0.05,0.51
0.28,0.27,0.27,0.05,0.53
0.3,0.29,0.29,0.06,0.51
0.28,0.27,0.27,0.06,0.51
0.28,0.27,0.27,0.06,0.53
0.28,0.27,0.27,0.06,0.53
0.28,0.27,0.27,0.06,0.55
0.28,0.27,0.27,0.06,0.55
0.3,0.29,0.29,0.1,0.55
0.32,0.31,0.31,0.14,0.55
0.32,0.31,0.31,0.14,0.55
0.34,0.33,0.33,0.16,0.55
0.34,0.33,0.33,0.16,0.53
0.34,0.33,0.33,0.16,0.51
0.32,0.31,0.31,0.16,0.51
0.32,0.31,0.31,0.16,0.53
0.32,0.31,0.31,0.16,0.51
0.34,0.33,0.33,0.16,0.49
0.34,0.33,0.33,0.17,0.51
0.36,0.35,0.35,0.17,0.49
0.36,0.35,0.35,0.17,0.49
0.34,0.33,0.33,0.17,0.51
0.34,0.33,0.33,0.17,0.53
0.34,0.33,0.33,0.17,0.55
0.34,0.33,0.33,0.17,0.53
0.34,0.33,0.33,0.21,0.55
0.34,0.33,0.33,0.2,0.57
0.34,0.33,0.33,0.21,0.57
0.36,0.35,0.35,0.24,0.57
0.36,0.35,0.35,0.23,0.59
0.36,0.35,0.35,0.24,0.59
0.34,0.33,0.33,0.22,0.59
0.34,0.33,0.33,0.22,0.59
0.36,0.35,0.35,0.23,0.59
0.38,0.37,0.37,0.25,0.57
0.38,0.37,0.37,0.24,0.57
0.38,0.37,0.37,0.26,0.57
0.38,0.37,0.37,0.26,0.57
0.38,0.37,0.37,0.26,0.57
0.36,0.35,0.35,0.21,0.57
0.36,0.35,0.35,0.21,0.55
0.34,0.33,0.33,0.21,0.53
0.36,0.35,0.35,0.23,0.53
0.36,0.35,0.35,0.21,0.53
0.34,0.33,0.33,0.19,0.53
0.34,0.33,0.32,0.19,0.55
0.34,0.33,0.32,0.18,0.57
0.34,0.33,0.32,0.18,0.59
0.34,0.33,0.32,0.18,0.57
0.36,0.35,0.34,0.18,0.55
0.36,0.35,0.34,0.17,0.57
0.36,0.35,0.34,0.17,0.57
0.36,0.35,0.34,0.17,0.55
0.36,0.35,0.34,0.17,0.57
0.38,0.37,0.37,0.2,0.57
0.38,0.37,0.37,0.19,0.57
0.38,0.37,0.37,0.2,0.55
0.38,0.37,0.37,0.2,0.53
0.38,0.37,0.37,0.15,0.53
0.36,0.35,0.34,0.08,0.53
0.36,0.35,0.34,0.08,0.53
0.34,0.33,0.32,0.07,0.55
0.36,0.35,0.34,0.07,0.53
0.34,0.33,0.32,0.07,0.55
0.36,0.35,0.34,0.13,0.57
0.36,0.35,0.34,0.13,0.57
0.36,0.35,0.34,0.13,0.57
0.36,0.35,0.34,0.13,0.57
0.38,0.37,0.37,0.13,0.57
0.38,0.37,0.37,0.14,0.57
0.38,0.37,0.37,0.15,0.57
0.4,0.39,0.39,0.15,0.55
0.42,0.41,0.41,0.16,0.55
0.44,0.44,0.43,0.17,0.55
0.42,0.41,0.41,0.17,0.55
0.4,0.39,0.39,0.11,0.57
0.42,0.41,0.41,0.12,0.55
0.42,0.41,0.41,0.12,0.55
0.42,0.41,0.41,0.16,0.57
0.44,0.44,0.44,0.16,0.55
0.46,0.46,0.46,0.16,0.53
0.46,0.46,0.46,0.16,0.55
0.46,0.46,0.46,0.16,0.55
0.46,0.46,0.46,0.17,0.55
0.44,0.44,0.44,0.16,0.55
0.44,0.44,0.44,0.16,0.55
0.42,0.41,0.41,0.16,0.55
0.4,0.39,0.39,0.15,0.57
0.4,0.39,0.39,0.14,0.59
0.4,0.39,0.39,0.14,0.61
0.38,0.37,0.37,0.14,0.59
0.38,0.37,0.37,0.13,0.61
0.38,0.37,0.37,0.13,0.61
0.38,0.37,0.37,0.13,0.63
0.4,0.39,0.39,0.15,0.61
0.42,0.41,0.41,0.18,0.61
0.44,0.44,0.44,0.2,0.61
0.46,0.46,0.46,0.22,0.59
0.46,0.46,0.46,0.22,0.57
0.44,0.44,0.44,0.21,0.59
0.44,0.44,0.44,0.22,0.61
0.46,0.46,0.46,0.25,0.61
0.44,0.44,0.44,0.25,0.61
0.46,0.46,0.46,0.26,0.61
0.44,0.44,0.44,0.25,0.59
0.44,0.44,0.44,0.24,0.59
0.44,0.44,0.44,0.24,0.57
0.46,0.46,0.46,0.25,0.59
0.44,0.44,0.44,0.24,0.61
0.46,0.46,0.46,0.27,0.59
0.46,0.46,0.46,0.29,0.57
0.48,0.48,0.48,0.29,0.55
0.48,0.48,0.48,0.3,0.53
0.48,0.48,0.48,0.27,0.55
0.46,0.46,0.46,0.18,0.55
0.48,0.48,0.48,0.26,0.55
0.48,0.48,0.48,0.24,0.57
0.46,0.46,0.46,0.22,0.57
0.46,0.46,0.46,0.27,0.59
0.44,0.44,0.44,0.27,0.61
0.44,0.44,0.44,0.25,0.59
0.44,0.44,0.44,0.29,0.61
0.42,0.41,0.41,0.27,0.63
0.4,0.39,0.39,0.25,0.63
0.4,0.39,0.39,0.24,0.63
0.4,0.39,0.39,0.25,0.61
0.38,0.37,0.37,0.24,0.61
0.4,0.39,0.39,0.25,0.61
0.4,0.39,0.39,0.22,0.61
0.4,0.39,0.39,0.22,0.61
0.38,0.37,0.37,0.21,0.63
0.38,0.37,0.37,0.22,0.65
0.36,0.35,0.35,0.21,0.63
0.36,0.35,0.35,0.21,0.63
0.36,0.35,0.35,0.21,0.63
0.36,0.35,0.35,0.21,0.65
0.36,0.35,0.35,0.21,0.67
0.36,0.35,0.35,0.22,0.67
0.36,0.35,0.35,0.23,0.65
0.36,0.35,0.35,0.22,0.65
0.38,0.37,0.37,0.22,0.63
0.4,0.39,0.39,0.23,0.65
0.38,0.37,0.37,0.23,0.65
0.4,0.39,0.39,0.24,0.65
0.38,0.37,0.37,0.24,0.63
0.38,0.37,0.37,0.2,0.63
0.36,0.35,0.35,0.19,0.63
0.36,0.35,0.35,0.19,0.61
0.36,0.35,0.35,0.19,0.63
0.38,0.37,0.37,0.19,0.63
0.38,0.37,0.37,0.19,0.63
0.38,0.37,0.37,0.18,0.61
0.38,0.37,0.37,0.17,0.59
0.36,0.35,0.35,0.17,0.57
0.38,0.37,0.37,0.18,0.57
0.38,0.37,0.37,0.18,0.59
0.4,0.39,0.39,0.18,0.57
0.4,0.39,0.39,0.17,0.57
0.42,0.41,0.41,0.17,0.55
0.4,0.39,0.39,0.17,0.53
0.4,0.39,0.39,0.16,0.53
0.38,0.37,0.37,0.16,0.55
0.36,0.35,0.35,0.15,0.57
0.38,0.37,0.37,0.17,0.57
0.4,0.39,0.39,0.21,0.57
0.38,0.37,0.37,0.14,0.57
0.38,0.37,0.37,0.15,0.55
0.4,0.39,0.39,0.19,0.55
0.38,0.37,0.37,0.11,0.53
0.38,0.37,0.37,0.11,0.53
0.38,0.37,0.37,0.12,0.51
0.38,0.37,0.37,0.01,0.51
0.38,0.37,0.37,0.02,0.51
0.38,0.37,0.37,0.03,0.51
0.38,0.37,0.37,0.03,0.51
0.4,0.39,0.39,0.03,0.49
0.4,0.39,0.39,0.02,0.51
0.38,0.37,0.37,0.01,0.51
0.38,0.37,0.37,0.02,0.53
0.36,0.35,0.35,0.01,0.53
0.36,0.35,0.35,0.01,0.53
0.38,0.37,0.37,0.01,0.51
0.4,0.39,0.39,0.01,0.49
0.4,0.39,0.39,0.01,0.51
0.4,0.39,0.39,0.01,0.51
0.4,0.39,0.39,0.01,0.51
0.4,0.39,0.39,0.01,0.51
0.42,0.41,0.41,0.01,0.49
0.42,0.41,0.41,0.01,0.47
0.42,0.41,0.41,0.02,0.47
0.4,0.39,0.39,0.02,0.47
0.38,0.37,0.37,0.02,0.47
0.38,0.37,0.37,0.01,0.47
0.36,0.35,0.35,0.01,0.45
0.36,0.35,0.35,0.01,0.45
0.36,0.35,0.35,0.01,0.45
0.38,0.37,0.37,0.02,0.47
0.36,0.35,0.35,0.01,0.47
0.36,0.35,0.35,0.01,0.47
0.34,0.33,0.33,0.01,0.45
0.36,0.35,0.35,0.01,0.45
0.34,0.33,0.33,0.01,0.45
0.34,0.33,0.33,0.01,0.47
0.34,0.33,0.33,0.0,0.47
0.34,0.33,0.33,0.01,0.47
0.34,0.33,0.33,0.01,0.47
0.34,0.33,0.33,0.01,0.47
0.32,0.31,0.31,0.01,0.49
0.32,0.31,0.31,0.01,0.49
0.32,0.31,0.31,0.01,0.51
0.34,0.33,0.33,0.01,0.53
0.34,0.33,0.33,0.01,0.53
0.36,0.35,0.35,0.07,0.53
0.36,0.35,0.35,0.07,0.53
0.36,0.35,0.35,0.06,0.53
0.36,0.35,0.35,0.07,0.51
0.36,0.35,0.35,0.07,0.51
0.36,0.35,0.35,0.05,0.51
0.38,0.37,0.37,0.05,0.49
0.38,0.37,0.37,0.05,0.49
0.38,0.37,0.37,0.05,0.49
0.38,0.37,0.37,0.05,0.49
0.38,0.37,0.37,0.05,0.49
0.4,0.39,0.39,0.05,0.47
0.42,0.41,0.41,0.06,0.47
0.4,0.39,0.39,0.05,0.47
0.4,0.39,0.39,0.06,0.47
0.4,0.39,0.39,0.06,0.47
0.38,0.37,0.37,0.03,0.47
0.38,0.37,0.37,0.03,0.47
0.38,0.37,0.37,0.03,0.47
0.36,0.35,0.35,0.02,0.47
0.34,0.33,0.33,0.02,0.49
0.32,0.31,0.31,0.02,0.51
0.34,0.33,0.33,0.02,0.49
0.34,0.33,0.33,0.02,0.49
0.36,0.35,0.35,0.04,0.51
0.36,0.35,0.35,0.04,0.51
0.36,0.35,0.35,0.04,0.53
0.38,0.37,0.37,0.04,0.55
0.4,0.39,0.39,0.07,0.57
0.4,0.39,0.39,0.06,0.57
0.4,0.39,0.39,0.06,0.59
0.42,0.41,0.41,0.06,0.57
0.42,0.41,0.41,0.06,0.57
0.4,0.39,0.39,0.06,0.59
0.38,0.37,0.37,0.06,0.59
0.38,0.37,0.37,0.06,0.59
0.38,0.37,0.37,0.06,0.57
0.4,0.39,0.39,0.07,0.57
0.38,0.37,0.37,0.07,0.59
0.38,0.37,0.37,0.07,0.61
0.4,0.39,0.39,0.08,0.59
0.4,0.39,0.39,0.08,0.59
0.4,0.39,0.39,0.08,0.59
0.4,0.39,0.39,0.07,0.61
0.4,0.39,0.39,0.07,0.63
0.42,0.41,0.41,0.08,0.61
0.4,0.39,0.39,0.07,0.61
0.4,0.39,0.39,0.07,0.61
0.4,0.39,0.39,0.07,0.59
0.4,0.39,0.39,0.08,0.59
0.38,0.37,0.37,0.02,0.59
0.38,0.37,0.37,0.02,0.57
