baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.56,0.56,0.56,0.3,0.45
0.56,0.56,0.56,0.28,0.47
0.54,0.54,0.54,0.26,0.49
0.52,0.52,0.52,0.24,0.51
0.5,0.49,0.49,0.23,0.53
0.48,0.47,0.47,0.23,0.55
0.48,0.47,0.47,0.22,0.57
0.48,0.47,0.47,0.22,0.57
0.48,0.47,0.47,0.22,0.57
0.48,0.47,0.47,0.22,0.59
0.5,0.49,0.49,0.25,0.61
0.5,0.49,0.49,0.25,0.59
0.5,0.49,0.49,0.25,0.61
0.5,0.49,0.49,0.25,0.59
0.48,0.47,0.47,0.25,0.61
0.48,0.47,0.47,0.25,0.63
0.5,0.49,0.49,0.28,0.65
0.5,0.49,0.49,0.28,0.63
0.52,0.52,0.52,0.3,0.63
0.52,0.52,0.52,0.3,0.61
0.52,0.52,0.52,0.3,0.61
0.52,0.52,0.52,0.33,0.63
0.52,0.52,0.52,0.33,0.63
0.5,0.49,0.49,0.33,0.63
0.48,0.47,0.47,0.29,0.63
0.48,0.47,0.47,0.29,0.63
0.48,0.47,0.47,0.29,0.63
0.5,0.49,0.49,0.29,0.63
0.5,0.49,0.49,0.32,0.63
0.5,0.49,0.49,0.32,0.61
0.5,0.49,0.49,0.31,0.63
0.48,0.47,0.47,0.28,0.63
0.48,0.47,0.47,0.27,0.63
0.46,0.45,0.45,0.27,0.61
0.44,0.43,0.43,0.25,0.63
0.42,0.41,0.41,0.22,0.65
0.42,0.41,0.41,0.17,0.63
0.42,0.41,0.41,0.18,0.61
0.44,0.43,0.43,0.2,0.61
0.44,0.43,0.43,0.11,0.59
0.42,0.41,0.41,0.09,0.59
0.4,0.39,0.39,0.07,0.61
0.4,0.39,0.39,0.08,0.59
0.4,0.39,0.39,0.08,0.57
0.38,0.37,0.37,0.07,0.57
0.4,0.39,0.39,0.17,0.57
0.4,0.39,0.39,0.19,0.55
0.38,0.37,0.37,0.18,0.55
0.38,0.37,0.37,0.18,0.55
0.38,0.37,0.37,0.18,0.55
0.4,0.39,0.39,0.22,0.55
0.4,0.39,0.39,0.23,0.53
0.4,0.39,0.39,0.24,0.51
0.4,0.39,0.39,0.25,0.51
0.4,0.39,0.39,0.25,0.51
0.42,0.41,0.41,0.26,0.49
0.44,0.43,0.44,0.28,0.47
0.46,0.45,0.46,0.28,0.45
0.46,0.45,0.46,0.28,0.43
0.46,0.45,0.46,0.28,0.43
0.44,0.43,0.44,0.26,0.41
0.44,0.43,0.44,0.26,0.39
0.44,0.43,0.44,0.27,0.41
0.42,0.41,0.41,0.24,0.41
0.42,0.41,0.41,0.22,0.43
0.42,0.41,0.41,0.2,0.41
0.42,0.41,0.41,0.19,0.39
0.42,0.41,0.41,0.17,0.39
0.4,0.39,0.39,0.16,0.41
0.4,0.39,0.39,0.16,0.41
0.38,0.37,0.37,0.15,0.43
0.36,0.34,0.35,0.1,0.45
0.36,0.34,0.35,0.1,0.43
0.36,0.34,0.35,0.09,0.45
0.38,0.37,0.37,0.09,0.47
0.4,0.39,0.39,0.1,0.47
0.38,0.37,0.37,0.1,0.45
0.38,0.37,0.37,0.09,0.43
0.4,0.39,0.39,0.09,0.43
0.38,0.37,0.37,0.09,0.45
0.38,0.37,0.37,0.09,0.47
0.38,0.37,0.37,0.1,0.47
0.4,0.39,0.39,0.1,0.49
0.4,0.39,0.39,0.1,0.49
0.4,0.39,0.39,0.1,0.49
0.42,0.41,0.41,0.12,0.47
0.4,0.39,0.39,0.1,0.47
0.4,0.39,0.39,0.1,0.47
0.4,0.39,0.39,0.09,0.47
0.4,0.39,0.39,0.09,0.45
0.42,0.41,0.41,0.1,0.47
0.44,0.43,0.43,0.11,0.45
0.46,0.45,0.45,0.11,0.43
0.44,0.43,0.43,0.11,0.45
0.46,0.45,0.45,0.11,0.45
0.46,0.45,0.45,0.0,0.45
0.46,0.45,0.45,0.0,0.45
0.46,0.45,0.45,0.0,0.45
0.44,0.43,0.43,0.0,0.45
0.46,0.45,0.45,0.0,0.45
0.44,0.43,0.43,0.0,0.45
0.44,0.43,0.43,0.0,0.45
0.44,0.43,0.43,0.0,0.47
0.44,0.43,0.43,0.0,0.47
0.44,0.43,0.43,0.0,0.47
0.42,0.41,0.41,0.0,0.45
0.42,0.41,0.41,0.0,0.45
0.4,0.39,0.39,0.0,0.45
0.4,0.39,0.39,0.0,0.45
0.42,0.41,0.41,0.0,0.45
0.42,0.41,0.41,0.0,0.45
0.4,0.39,0.39,0.0,0.47
0.4,0.39,0.39,0.0,0.49
0.42,0.41,0.41,0.0,0.47
0.44,0.43,0.43,0.0,0.47
0.42,0.41,0.41,0.0,0.45
0.4,0.39,0.39,0.0,0.47
0.42,0.41,0.41,0.0,0.47
0.44,0.43,0.43,0.0,0.45
0.44,0.43,0.43,0.0,0.43
0.46,0.45,0.45,0.0,0.43
0.48,0.47,0.47,0.02,0.43
0.5,0.49,0.49,0.02,0.43
0.52,0.52,0.52,0.02,0.43
0.5,0.49,0.49,0.01,0.43
0.5,0.49,0.49,0.02,0.43
0.52,0.52,0.52,0.02,0.43
0.5,0.49,0.49,0.02,0.45
0.48,0.47,0.47,0.01,0.47
0.48,0.47,0.47,0.01,0.47
0.48,0.47,0.47,0.01,0.47
0.5,0.49,0.49,0.01,0.45
0.48,0.47,0.47,0.01,0.45
0.48,0.47,0.47,0.02,0.45
0.5,0.49,0.49,0.05,0.45
0.5,0.49,0.49,0.05,0.45
0.52,0.52,0.52,0.06,0.45
0.52,0.52,0.52,0.05,0.45
0.5,0.49,0.49,0.05,0.47
0.48,0.47,0.47,0.05,0.47
0.46,0.45,0.45,0.04,0.49
0.44,0.43,0.43,0.04,0.49
0.42,0.41,0.41,0.03,0.51
0.44,0.43,0.43,0.03,0.51
0.42,0.41,0.41,0.03,0.51
0.4,0.39,0.39,0.02,0.53
0.42,0.41,0.41,0.02,0.53
0.44,0.43,0.43,0.02,0.51
0.46,0.45,0.45,0.07,0.53
0.46,0.45,0.45,0.07,0.51
0.48,0.47,0.47,0.07,0.51
0.5,0.49,0.49,0.08,0.49
0.5,0.49,0.49,0.06,0.49
0.5,0.49,0.49,0.06,0.47
0.52,0.52,0.52,0.09,0.47
0.54,0.54,0.54,0.09,0.45
0.54,0.54,0.54,0.09,0.45
0.54,0.54,0.54,0.09,0.45
0.54,0.54,0.54,0.09,0.45
0.52,0.52,0.52,0.09,0.47
0.52,0.52,0.52,0.09,0.47
0.54,0.54,0.54,0.09,0.47
0.54,0.54,0.54,0.11,0.47
0.52,0.52,0.52,0.1,0.47
0.5,0.49,0.49,0.04,0.49
0.52,0.52,0.52,0.04,0.47
0.54,0.54,0.54,0.17,0.49
0.52,0.52,0.52,0.17,0.49
0.52,0.52,0.52,0.17,0.49
0.5,0.49,0.49,0.16,0.51
0.5,0.49,0.49,0.16,0.51
0.48,0.47,0.47,0.13,0.53
0.48,0.47,0.47,0.13,0.51
0.48,0.47,0.47,0.13,0.49
0.48,0.47,0.47,0.14,0.51
0.48,0.47,0.47,0.13,0.49
0.46,0.45,0.45,0.11,0.47
0.48,0.47,0.47,0.12,0.47
0.48,0.47,0.47,0.12,0.47
0.48,0.47,0.47,0.11,0.47
0.48,0.47,0.47,0.11,0.49
0.48,0.47,0.47,0.11,0.47
0.48,0.47,0.47,0.11,0.49
0.5,0.49,0.49,0.12,0.47
0.48,0.47,0.47,0.1,0.45
0.48,0.47,0.47,0.11,0.43
0.46,0.45,0.45,0.11,0.43
0.46,0.45,0.45,0.11,0.43
0.46,0.45,0.45,0.11,0.43
0.48,0.47,0.47,0.11,0.43
0.48,0.47,0.47,0.11,0.45
0.48,0.47,0.47,0.1,0.45
0.48,0.47,0.47,0.1,0.45
0.46,0.45,0.45,0.09,0.45
0.46,0.45,0.45,0.09,0.47
0.46,0.45,0.45,0.1,0.47
0.44,0.43,0.43,0.09,0.47
0.42,0.41,0.41,0.09,0.47
0.4,0.39,0.39,0.06,0.47
0.38,0.37,0.37,0.06,0.47
0.36,0.34,0.34,0.06,0.49
0.36,0.34,0.34,0.06,0.49
0.36,0.34,0.34,0.07,0.49
0.38,0.37,0.37,0.07,0.47
0.36,0.34,0.34,0.06,0.49
0.34,0.32,0.32,0.06,0.51
0.32,0.3,0.3,0.06,0.53
0.32,0.3,0.3,0.06,0.53
0.3,0.28,0.28,0.05,0.55
0.3,0.28,0.28,0.05,0.57
0.32,0.3,0.3,0.05,0.55
0.3,0.28,0.28,0.05,0.55
0.32,0.3,0.3,0.09,0.57
0.34,0.32,0.32,0.09,0.55
0.34,0.32,0.32,0.1,0.55
0.34,0.32,0.32,0.14,0.55
0.32,0.3,0.3,0.09,0.57
0.34,0.32,0.32,0.1,0.55
0.32,0.3,0.3,0.1,0.53
0.32,0.3,0.3,0.1,0.53
0.3,0.28,0.28,0.1,0.51
0.3,0.28,0.28,0.11,0.51
0.28,0.26,0.26,0.1,0.51
0.28,0.26,0.26,0.1,0.51
0.3,0.28,0.28,0.13,0.53
0.28,0.26,0.26,0.13,0.53
0.28,0.26,0.26,0.13,0.55
0.26,0.24,0.24,0.13,0.55
0.28,0.26,0.26,0.13,0.55
0.3,0.28,0.28,0.14,0.53
0.3,0.28,0.28,0.14,0.53
0.28,0.26,0.26,0.13,0.53
0.3,0.28,0.28,0.14,0.55
0.3,0.28,0.28,0.17,0.55
0.32,0.3,0.3,0.18,0.57
0.3,0.28,0.28,0.16,0.59
0.3,0.28,0.28,0.15,0.61
0.3,0.28,0.28,0.15,0.63
0.32,0.3,0.3,0.19,0.65
0.32,0.3,0.31,0.19,0.63
0.32,0.3,0.31,0.19,0.63
0.34,0.32,0.33,0.21,0.63
0.34,0.32,0.33,0.22,0.63
0.34,0.32,0.33,0.23,0.63
0.34,0.32,0.33,0.23,0.63
0.36,0.34,0.35,0.23,0.61
0.38,0.37,0.37,0.24,0.59
0.38,0.37,0.37,0.23,0.59
0.4,0.39,0.39,0.23,0.59
0.4,0.39,0.39,0.24,0.59
0.42,0.41,0.41,0.25,0.59
0.42,0.41,0.41,0.25,0.57
0.44,0.43,0.43,0.25,0.59
0.44,0.43,0.43,0.25,0.59
0.44,0.43,0.43,0.27,0.61
0.46,0.45,0.45,0.27,0.59
0.48,0.47,0.47,0.29,0.57
0.5,0.49,0.49,0.3,0.57
0.5,0.49,0.49,0.3,0.59
0.5,0.49,0.49,0.3,0.59
0.5,0.49,0.49,0.3,0.57
0.52,0.52,0.52,0.3,0.57
0.52,0.52,0.52,0.27,0.57
0.5,0.49,0.49,0.27,0.55
0.5,0.49,0.49,0.28,0.57
0.48,0.47,0.47,0.19,0.55
0.48,0.47,0.47,0.19,0.55
0.46,0.45,0.45,0.18,0.55
0.48,0.47,0.47,0.18,0.55
0.5,0.49,0.49,0.18,0.55
0.52,0.52,0.52,0.22,0.57
0.54,0.54,0.54,0.25,0.59
0.54,0.54,0.54,0.25,0.61
0.52,0.52,0.52,0.22,0.61
0.5,0.49,0.49,0.19,0.63
0.5,0.49,0.49,0.19,0.63
0.5,0.49,0.49,0.17,0.63
0.52,0.52,0.52,0.18,0.61
0.5,0.49,0.49,0.18,0.61
0.5,0.49,0.49,0.18,0.61
0.5,0.49,0.49,0.2,0.63
0.52,0.52,0.52,0.22,0.61
0.5,0.49,0.49,0.2,0.59
0.48,0.47,0.47,0.17,0.57
0.48,0.47,0.47,0.16,0.55
0.5,0.49,0.49,0.18,0.53
0.5,0.49,0.49,0.21,0.53
0.5,0.49,0.49,0.21,0.51
0.48,0.47,0.47,0.16,0.51
0.48,0.47,0.47,0.18,0.51
0.48,0.47,0.47,0.21,0.51
0.46,0.45,0.45,0.15,0.51
0.46,0.45,0.45,0.13,0.51
0.48,0.47,0.47,0.14,0.49
0.5,0.49,0.49,0.17,0.49
0.5,0.49,0.49,0.17,0.47
0.48,0.47,0.47,0.17,0.49
0.48,0.47,0.47,0.16,0.49
0.46,0.45,0.45,0.14,0.49
0.46,0.45,0.45,0.12,0.51
0.44,0.43,0.43,0.11,0.53
0.44,0.43,0.44,0.11,0.51
0.42,0.41,0.41,0.08,0.53
0.42,0.41,0.41,0.1,0.53
0.44,0.43,0.44,0.21,0.55
0.44,0.43,0.44,0.21,0.53
0.42,0.41,0.41,0.19,0.55
0.42,0.41,0.41,0.18,0.55
0.42,0.41,0.41,0.18,0.55
0.42,0.41,0.41,0.19,0.55
0.4,0.39,0.39,0.17,0.55
0.38,0.37,0.37,0.16,0.57
0.38,0.37,0.37,0.17,0.59
0.38,0.37,0.37,0.17,0.59
0.4,0.39,0.39,0.17,0.61
0.42,0.41,0.41,0.17,0.59
0.44,0.43,0.43,0.18,0.59
0.44,0.43,0.43,0.18,0.57
0.42,0.41,0.41,0.17,0.57
0.4,0.39,0.39,0.17,0.57
0.4,0.39,0.39,0.16,0.57
0.4,0.39,0.39,0.12,0.57
0.4,0.39,0.39,0.12,0.57
0.42,0.41,0.41,0.13,0.55
0.42,0.41,0.41,0.14,0.53
0.44,0.43,0.43,0.22,0.53
0.44,0.43,0.43,0.22,0.53
0.44,0.43,0.43,0.22,0.51
0.46,0.45,0.45,0.22,0.51
0.44,0.43,0.43,0.22,0.51
0.44,0.43,0.43,0.2,0.53
0.42,0.41,0.41,0.2,0.51
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.2,0.53
0.4,0.39,0.39,0.2,0.53
0.38,0.37,0.37,0.19,0.55
0.4,0.39,0.39,0.19,0.55
0.4,0.39,0.39,0.18,0.55
0.42,0.41,0.41,0.19,0.55
0.42,0.41,0.41,0.17,0.53
0.42,0.41,0.41,0.17,0.53
0.42,0.41,0.41,0.18,0.53
0.44,0.43,0.44,0.2,0.51
0.42,0.41,0.41,0.19,0.51
0.42,0.41,0.41,0.19,0.51
0.4,0.39,0.39,0.17,0.51
0.42,0.41,0.41,0.18,0.51
0.42,0.41,0.41,0.19,0.51
0.42,0.41,0.41,0.18,0.53
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.18,0.53
0.4,0.39,0.39,0.17,0.53
0.4,0.39,0.39,0.18,0.55
0.38,0.37,0.37,0.17,0.53
0.36,0.34,0.35,0.1,0.53
0.34,0.32,0.33,0.09,0.53
0.34,0.32,0.33,0.09,0.55
0.34,0.32,0.33,0.1,0.53
0.34,0.32,0.33,0.1,0.55
0.36,0.34,0.35,0.1,0.53
0.38,0.37,0.37,0.11,0.51
0.38,0.37,0.37,0.12,0.51
0.38,0.37,0.37,0.09,0.49
0.38,0.37,0.37,0.09,0.47
0.36,0.34,0.34,0.09,0.49
0.34,0.32,0.32,0.08,0.49
0.34,0.32,0.32,0.08,0.49
0.34,0.32,0.32,0.08,0.51
0.34,0.32,0.32,0.08,0.53
0.36,0.34,0.34,0.08,0.51
0.36,0.34,0.34,0.08,0.51
0.34,0.32,0.32,0.08,0.53
0.36,0.34,0.34,0.08,0.51
0.34,0.32,0.32,0.07,0.51
0.36,0.34,0.34,0.07,0.51
0.34,0.32,0.32,0.0,0.53
0.36,0.34,0.34,0.0,0.51
0.36,0.34,0.34,0.0,0.49
0.34,0.32,0.32,0.0,0.51
0.34,0.32,0.32,0.0,0.53
0.36,0.34,0.34,0.0,0.53
0.38,0.37,0.37,0.0,0.51
0.4,0.39,0.39,0.0,0.51
0.4,0.39,0.39,0.0,0.51
0.42,0.41,0.41,0.0,0.51
0.42,0.41,0.41,0.0,0.53
0.42,0.41,0.41,0.08,0.53
0.42,0.41,0.41,0.08,0.53
0.42,0.41,0.41,0.08,0.51
0.4,0.39,0.39,0.08,0.51
0.42,0.41,0.41,0.08,0.51
0.42,0.41,0.41,0.08,0.51
0.4,0.39,0.39,0.07,0.53
0.4,0.39,0.39,0.08,0.55
0.38,0.37,0.37,0.08,0.53
0.4,0.39,0.39,0.08,0.53
0.38,0.37,0.37,0.08,0.53
0.38,0.37,0.37,0.07,0.55
0.38,0.37,0.37,0.07,0.55
0.4,0.39,0.39,0.08,0.53
0.4,0.39,0.39,0.09,0.53
0.42,0.41,0.41,0.09,0.51
0.44,0.43,0.43,0.09,0.49
0.46,0.45,0.45,0.09,0.47
0.46,0.45,0.45,0.1,0.49
0.46,0.45,0.45,0.11,0.47
0.46,0.45,0.45,0.12,0.45
0.44,0.43,0.43,0.1,0.43
0.44,0.43,0.43,0.1,0.45
0.44,0.43,0.43,0.1,0.43
0.44,0.43,0.43,0.11,0.43
0.46,0.45,0.45,0.11,0.43
0.46,0.45,0.45,0.18,0.43
0.48,0.47,0.47,0.18,0.45
0.48,0.47,0.47,0.18,0.45
0.48,0.47,0.47,0.18,0.45
0.46,0.45,0.45,0.18,0.43
0.46,0.45,0.45,0.18,0.45
0.46,0.45,0.45,0.17,0.45
0.46,0.45,0.45,0.17,0.45
0.46,0.45,0.45,0.17,0.45
0.46,0.45,0.45,0.17,0.47
0.46,0.45,0.45,0.17,0.45
0.48,0.47,0.47,0.25,0.47
0.46,0.45,0.45,0.24,0.47
0.46,0.45,0.45,0.25,0.47
0.44,0.43,0.43,0.25,0.45
0.44,0.43,0.43,0.25,0.45
0.44,0.43,0.43,0.25,0.47
0.44,0.43,0.43,0.24,0.45
0.42,0.41,0.41,0.24,0.45
0.42,0.41,0.41,0.24,0.47
0.42,0.41,0.41,0.24,0.47
0.44,0.43,0.43,0.3,0.49
0.44,0.43,0.43,0.3,0.47
0.44,0.43,0.43,0.32,0.47
0.44,0.43,0.43,0.27,0.47
0.46,0.45,0.45,0.28,0.45
0.44,0.43,0.43,0.25,0.47
0.44,0.43,0.43,0.25,0.49
0.44,0.43,0.43,0.27,0.49
0.46,0.45,0.45,0.35,0.51
0.48,0.47,0.47,0.36,0.49
0.5,0.49,0.49,0.38,0.47
0.5,0.49,0.49,0.37,0.47
0.5,0.49,0.49,0.37,0.47
0.5,0.49,0.49,0.38,0.49
0.5,0.49,0.49,0.38,0.49
0.52,0.52,0.52,0.42,0.47
0.5,0.49,0.49,0.4,0.47
0.5,0.49,0.49,0.36,0.47
0.5,0.49,0.49,0.36,0.45
0.5,0.49,0.49,0.36,0.45
0.5,0.49,0.49,0.36,0.45
0.52,0.52,0.52,0.38,0.45
0.54,0.54,0.54,0.38,0.43
0.56,0.56,0.56,0.38,0.43
0.56,0.56,0.56,0.38,0.45
0.58,0.58,0.58,0.39,0.47
0.58,0.58,0.58,0.4,0.47
0.58,0.58,0.58,0.41,0.47
0.56,0.56,0.56,0.4,0.47
0.54,0.54,0.54,0.33,0.49
0.52,0.52,0.52,0.33,0.49
0.54,0.54,0.54,0.33,0.47
0.54,0.54,0.54,0.33,0.49
0.54,0.54,0.54,0.33,0.47
0.54,0.54,0.54,0.33,0.47
0.54,0.54,0.54,0.33,0.45
0.52,0.52,0.52,0.31,0.45
0.52,0.52,0.52,0.31,0.43
0.54,0.54,0.54,0.33,0.43
0.54,0.54,0.54,0.33,0.41
0.52,0.52,0.52,0.26,0.41
0.54,0.54,0.54,0.32,0.41
0.54,0.54,0.54,0.3,0.41
0.56,0.56,0.56,0.3,0.41
0.54,0.54,0.54,0.3,0.41
0.56,0.56,0.56,0.34,0.43
0.56,0.56,0.56,0.35,0.41
0.58,0.58,0.58,0.35,0.41
0.58,0.58,0.58,0.34,0.39
0.58,0.58,0.58,0.4,0.39
0.56,0.56,0.56,0.34,0.39
0.54,0.54,0.54,0.33,0.39
0.56,0.56,0.56,0.34,0.39
0.54,0.54,0.54,0.3,0.41
0.54,0.54,0.54,0.3,0.39
0.56,0.56,0.56,0.33,0.39
0.56,0.56,0.56,0.33,0.37
0.56,0.56,0.56,0.32,0.35
0.56,0.56,0.56,0.25,0.35
0.56,0.56,0.56,0.25,0.33
0.54,0.54,0.54,0.22,0.35
0.54,0.54,0.54,0.22,0.37
0.52,0.52,0.52,0.22,0.35
0.52,0.52,0.52,0.21,0.37
0.54,0.54,0.54,0.23,0.35
0.52,0.52,0.52,0.21,0.35
0.52,0.52,0.52,0.21,0.37
0.54,0.54,0.54,0.22,0.35
0.52,0.52,0.52,0.2,0.37
0.52,0.52,0.52,0.26,0.39
0.52,0.52,0.52,0.27,0.41
0.52,0.52,0.52,0.26,0.41
0.5,0.49,0.49,0.25,0.41
0.5,0.49,0.49,0.25,0.41
0.5,0.49,0.49,0.25,0.41
0.48,0.47,0.47,0.24,0.39
0.46,0.45,0.45,0.22,0.39
0.44,0.43,0.43,0.19,0.39
0.46,0.45,0.45,0.2,0.39
