baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.43,0.42,0.42,0.15,0.5
0.43,0.42,0.42,0.15,0.5
0.43,0.42,0.42,0.15,0.5
0.43,0.42,0.42,0.17,0.5
0.44,0.43,0.43,0.18,0.5
0.43,0.42,0.42,0.17,0.5
0.42,0.41,0.41,0.17,0.51
0.42,0.41,0.41,0.18,0.51
0.41,0.4,0.4,0.14,0.51
0.42,0.41,0.41,0.14,0.5
0.43,0.42,0.42,0.14,0.5
0.43,0.42,0.42,0.15,0.5
0.42,0.41,0.41,0.15,0.5
0.43,0.42,0.42,0.15,0.5
0.43,0.42,0.42,0.15,0.5
0.44,0.43,0.43,0.15,0.5
0.43,0.42,0.42,0.13,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.1,0.5
0.43,0.42,0.42,0.1,0.5
0.42,0.41,0.41,0.09,0.5
0.42,0.41,0.41,0.09,0.5
0.41,0.4,0.4,0.09,0.49
0.41,0.4,0.4,0.09,0.49
0.42,0.41,0.41,0.09,0.49
0.42,0.41,0.41,0.09,0.5
0.41,0.4,0.4,0.09,0.49
0.4,0.39,0.39,0.09,0.48
0.4,0.39,0.39,0.09,0.49
0.4,0.39,0.39,0.09,0.5
0.4,0.39,0.39,0.09,0.5
0.4,0.39,0.39,0.09,0.5
0.4,0.39,0.39,0.09,0.49
0.41,0.4,0.4,0.09,0.49
0.42,0.41,0.41,0.09,0.49
0.42,0.41,0.41,0.09,0.5
0.41,0.4,0.4,0.09,0.5
0.41,0.4,0.4,0.1,0.49
0.41,0.4,0.4,0.09,0.49
0.42,0.41,0.41,0.1,0.48
0.42,0.41,0.41,0.09,0.48
0.42,0.41,0.41,0.09,0.48
0.42,0.41,0.41,0.09,0.49
0.41,0.4,0.4,0.08,0.49
0.41,0.4,0.4,0.08,0.48
0.4,0.39,0.39,0.08,0.49
0.4,0.39,0.39,0.09,0.49
0.4,0.39,0.39,0.09,0.49
0.41,0.4,0.4,0.09,0.48
0.42,0.41,0.41,0.12,0.48
0.42,0.41,0.41,0.15,0.48
0.42,0.41,0.41,0.15,0.48
0.42,0.41,0.41,0.15,0.48
0.42,0.41,0.41,0.15,0.49
0.41,0.4,0.4,0.14,0.49
0.41,0.4,0.4,0.14,0.49
0.41,0.4,0.4,0.14,0.49
0.41,0.4,0.4,0.14,0.5
0.4,0.39,0.39,0.14,0.5
0.4,0.39,0.39,0.14,0.5
0.4,0.39,0.39,0.14,0.5
0.39,0.38,0.38,0.14,0.5
0.38,0.37,0.37,0.13,0.5
0.38,0.37,0.37,0.13,0.51
0.37,0.35,0.35,0.13,0.51
0.38,0.37,0.37,0.14,0.52
0.38,0.37,0.37,0.14,0.52
0.38,0.37,0.37,0.14,0.52
0.37,0.35,0.35,0.14,0.52
0.37,0.35,0.35,0.14,0.53
0.37,0.35,0.35,0.17,0.53
0.38,0.37,0.37,0.18,0.53
0.37,0.35,0.35,0.17,0.53
0.38,0.37,0.37,0.17,0.53
0.37,0.35,0.35,0.17,0.53
0.37,0.35,0.35,0.18,0.53
0.38,0.37,0.37,0.19,0.52
0.38,0.37,0.37,0.19,0.51
0.39,0.38,0.38,0.19,0.51
0.39,0.38,0.38,0.19,0.5
0.4,0.39,0.39,0.2,0.51
0.4,0.39,0.39,0.2,0.51
0.4,0.39,0.39,0.2,0.5
0.4,0.39,0.39,0.19,0.51
0.41,0.4,0.4,0.2,0.51
0.41,0.4,0.4,0.2,0.5
0.4,0.39,0.39,0.19,0.5
0.39,0.38,0.38,0.15,0.51
0.38,0.37,0.37,0.15,0.5
0.39,0.38,0.38,0.19,0.51
0.39,0.38,0.38,0.19,0.51
0.39,0.38,0.38,0.19,0.5
0.4,0.39,0.39,0.19,0.5
0.4,0.39,0.39,0.19,0.5
0.41,0.4,0.4,0.2,0.5
0.4,0.39,0.39,0.19,0.5
0.4,0.39,0.39,0.2,0.51
0.39,0.38,0.38,0.19,0.51
0.38,0.37,0.37,0.18,0.5
0.39,0.38,0.38,0.2,0.51
0.38,0.37,0.37,0.19,0.51
0.39,0.38,0.38,0.19,0.51
0.38,0.37,0.37,0.18,0.51
0.37,0.35,0.35,0.15,0.52
0.37,0.35,0.35,0.17,0.52
0.37,0.35,0.35,0.17,0.53
0.37,0.35,0.35,0.17,0.53
0.37,0.35,0.35,0.16,0.52
0.37,0.35,0.35,0.16,0.53
0.36,0.34,0.34,0.16,0.53
0.35,0.33,0.33,0.15,0.54
0.35,0.33,0.33,0.15,0.54
0.36,0.34,0.34,0.15,0.53
0.36,0.34,0.34,0.15,0.53
0.36,0.34,0.34,0.15,0.54
0.36,0.34,0.34,0.18,0.54
0.37,0.35,0.35,0.18,0.55
0.36,0.34,0.34,0.18,0.55
0.35,0.33,0.33,0.18,0.55
0.36,0.34,0.34,0.2,0.56
0.36,0.34,0.34,0.2,0.55
0.36,0.34,0.34,0.21,0.55
0.36,0.34,0.34,0.21,0.55
0.36,0.34,0.34,0.21,0.55
0.35,0.33,0.33,0.21,0.56
0.35,0.33,0.33,0.21,0.56
0.36,0.34,0.34,0.21,0.56
0.36,0.34,0.34,0.21,0.57
0.36,0.34,0.34,0.21,0.58
0.37,0.35,0.35,0.21,0.57
0.37,0.35,0.35,0.21,0.57
0.37,0.35,0.35,0.21,0.57
0.36,0.34,0.34,0.2,0.58
0.35,0.33,0.33,0.2,0.58
0.35,0.33,0.33,0.2,0.58
0.36,0.34,0.34,0.2,0.58
0.36,0.34,0.34,0.2,0.58
0.35,0.33,0.33,0.19,0.57
0.35,0.33,0.33,0.19,0.58
0.35,0.33,0.33,0.19,0.57
0.35,0.33,0.33,0.19,0.58
0.36,0.34,0.34,0.2,0.57
0.36,0.34,0.34,0.2,0.56
0.37,0.35,0.35,0.2,0.55
0.37,0.35,0.35,0.2,0.55
0.37,0.35,0.35,0.2,0.56
0.37,0.35,0.35,0.19,0.56
0.38,0.37,0.37,0.19,0.56
0.38,0.37,0.37,0.19,0.56
0.38,0.37,0.37,0.19,0.57
0.38,0.37,0.37,0.17,0.56
0.37,0.35,0.35,0.17,0.55
0.37,0.35,0.35,0.17,0.55
0.37,0.35,0.35,0.16,0.56
0.38,0.37,0.37,0.19,0.56
0.38,0.37,0.37,0.19,0.56
0.38,0.37,0.37,0.19,0.56
0.37,0.35,0.35,0.19,0.55
0.37,0.35,0.35,0.19,0.55
0.37,0.35,0.35,0.19,0.56
0.37,0.35,0.35,0.19,0.55
0.38,0.37,0.37,0.19,0.54
0.39,0.38,0.38,0.2,0.54
0.39,0.38,0.38,0.2,0.54
0.39,0.38,0.38,0.19,0.54
0.38,0.37,0.37,0.18,0.54
0.37,0.35,0.35,0.18,0.53
0.37,0.35,0.35,0.18,0.54
0.37,0.35,0.35,0.18,0.54
0.38,0.37,0.37,0.18,0.53
0.37,0.35,0.35,0.16,0.53
0.37,0.35,0.35,0.16,0.52
0.37,0.35,0.35,0.16,0.52
0.36,0.34,0.34,0.16,0.52
0.36,0.34,0.34,0.15,0.53
0.36,0.34,0.34,0.15,0.54
0.35,0.33,0.33,0.15,0.55
0.35,0.33,0.33,0.14,0.56
0.35,0.33,0.33,0.14,0.56
0.35,0.33,0.33,0.14,0.56
0.35,0.33,0.33,0.16,0.57
0.36,0.34,0.34,0.16,0.56
0.36,0.34,0.34,0.16,0.55
0.36,0.34,0.34,0.17,0.55
0.35,0.33,0.33,0.17,0.54
0.36,0.34,0.34,0.19,0.55
0.37,0.35,0.35,0.21,0.56
0.37,0.35,0.35,0.21,0.56
0.38,0.37,0.37,0.21,0.55
0.37,0.35,0.35,0.19,0.56
0.38,0.37,0.37,0.19,0.55
0.39,0.38,0.38,0.19,0.54
0.38,0.37,0.37,0.19,0.55
0.38,0.37,0.37,0.19,0.56
0.37,0.35,0.35,0.19,0.55
0.38,0.37,0.37,0.19,0.56
0.39,0.38,0.38,0.2,0.55
0.39,0.38,0.38,0.2,0.55
0.39,0.38,0.38,0.2,0.54
0.39,0.38,0.38,0.2,0.54
0.4,0.39,0.39,0.2,0.53
0.4,0.39,0.39,0.2,0.52
0.4,0.39,0.39,0.2,0.53
0.4,0.39,0.39,0.21,0.52
0.4,0.39,0.39,0.2,0.52
0.4,0.39,0.39,0.2,0.52
0.4,0.39,0.39,0.2,0.52
0.4,0.39,0.39,0.21,0.51
0.4,0.39,0.39,0.21,0.52
0.4,0.39,0.39,0.21,0.52
0.4,0.39,0.39,0.21,0.52
0.4,0.39,0.39,0.21,0.52
0.39,0.38,0.38,0.21,0.51
0.38,0.37,0.37,0.2,0.52
0.38,0.37,0.37,0.2,0.53
0.37,0.35,0.36,0.17,0.53
0.36,0.34,0.35,0.17,0.53
0.37,0.35,0.36,0.17,0.52
0.38,0.37,0.37,0.17,0.51
0.37,0.35,0.36,0.16,0.5
0.38,0.37,0.37,0.16,0.5
0.38,0.37,0.37,0.16,0.5
0.39,0.38,0.38,0.16,0.5
0.39,0.38,0.38,0.16,0.5
0.4,0.39,0.39,0.16,0.5
0.41,0.4,0.4,0.17,0.5
0.4,0.39,0.39,0.15,0.51
0.41,0.4,0.4,0.15,0.5
0.42,0.41,0.41,0.16,0.5
0.41,0.4,0.4,0.16,0.5
0.41,0.4,0.4,0.16,0.5
0.41,0.4,0.4,0.16,0.49
0.41,0.4,0.4,0.17,0.48
0.42,0.41,0.41,0.17,0.47
0.42,0.41,0.41,0.17,0.48
0.41,0.4,0.4,0.16,0.49
0.41,0.4,0.4,0.16,0.5
0.41,0.4,0.4,0.16,0.49
0.41,0.4,0.4,0.17,0.49
0.41,0.4,0.4,0.17,0.48
0.41,0.4,0.4,0.17,0.49
0.4,0.39,0.39,0.16,0.49
0.39,0.38,0.38,0.16,0.5
0.39,0.38,0.38,0.16,0.5
0.39,0.38,0.38,0.16,0.5
0.39,0.38,0.38,0.16,0.5
0.39,0.38,0.38,0.16,0.5
0.39,0.38,0.38,0.16,0.5
0.38,0.37,0.37,0.16,0.51
0.38,0.37,0.37,0.15,0.51
0.37,0.35,0.35,0.15,0.5
0.37,0.35,0.35,0.15,0.51
0.37,0.35,0.35,0.15,0.52
0.38,0.37,0.37,0.15,0.52
0.37,0.35,0.35,0.13,0.51
0.38,0.37,0.37,0.13,0.5
0.39,0.38,0.38,0.13,0.5
0.4,0.39,0.39,0.13,0.5
0.4,0.39,0.39,0.13,0.5
0.4,0.39,0.39,0.13,0.5
0.4,0.39,0.39,0.13,0.5
0.39,0.38,0.38,0.12,0.5
0.38,0.37,0.37,0.12,0.5
0.38,0.37,0.37,0.12,0.51
0.39,0.38,0.38,0.13,0.51
0.4,0.39,0.39,0.13,0.5
0.4,0.39,0.39,0.14,0.5
0.41,0.4,0.4,0.14,0.5
0.41,0.4,0.4,0.14,0.49
0.4,0.39,0.39,0.14,0.49
0.4,0.39,0.39,0.14,0.49
0.39,0.38,0.38,0.13,0.48
0.39,0.38,0.38,0.13,0.48
0.39,0.38,0.38,0.13,0.49
0.4,0.39,0.39,0.15,0.49
0.41,0.4,0.4,0.17,0.49
0.42,0.41,0.41,0.18,0.49
0.42,0.41,0.41,0.18,0.48
0.42,0.41,0.41,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.4,0.39,0.39,0.14,0.48
0.39,0.38,0.38,0.14,0.47
0.38,0.37,0.37,0.14,0.47
0.39,0.38,0.38,0.14,0.47
0.4,0.39,0.39,0.14,0.47
0.39,0.38,0.38,0.1,0.48
0.38,0.37,0.37,0.03,0.48
0.38,0.37,0.37,0.03,0.48
0.37,0.35,0.35,0.03,0.48
0.37,0.35,0.35,0.03,0.49
0.36,0.34,0.34,0.03,0.49
0.35,0.33,0.33,0.03,0.49
0.36,0.34,0.34,0.03,0.49
0.36,0.34,0.34,0.03,0.49
0.36,0.34,0.34,0.03,0.49
0.36,0.34,0.34,0.03,0.49
0.35,0.33,0.33,0.03,0.49
0.35,0.33,0.33,0.03,0.5
0.35,0.33,0.33,0.03,0.5
0.34,0.32,0.32,0.02,0.5
0.34,0.32,0.32,0.02,0.5
0.34,0.32,0.32,0.02,0.5
0.35,0.33,0.33,0.02,0.5
0.36,0.34,0.34,0.02,0.5
0.36,0.34,0.34,0.02,0.5
0.36,0.34,0.34,0.02,0.5
0.37,0.35,0.35,0.02,0.5
0.37,0.35,0.35,0.02,0.5
0.37,0.35,0.35,0.02,0.5
0.38,0.37,0.37,0.02,0.5
0.39,0.38,0.38,0.02,0.49
0.4,0.39,0.39,0.03,0.48
0.4,0.39,0.39,0.03,0.47
0.4,0.39,0.39,0.03,0.47
0.41,0.4,0.4,0.03,0.46
0.42,0.41,0.41,0.04,0.45
0.43,0.42,0.42,0.04,0.44
0.42,0.41,0.41,0.04,0.43
0.42,0.41,0.41,0.04,0.43
0.42,0.41,0.41,0.04,0.44
0.41,0.4,0.4,0.03,0.45
0.41,0.4,0.4,0.03,0.45
0.41,0.4,0.4,0.03,0.44
0.41,0.4,0.4,0.03,0.44
0.4,0.39,0.39,0.03,0.44
0.39,0.38,0.38,0.03,0.44
0.4,0.39,0.39,0.03,0.43
0.39,0.38,0.38,0.03,0.42
0.38,0.37,0.37,0.02,0.43
0.38,0.37,0.37,0.02,0.44
0.38,0.37,0.37,0.02,0.44
0.38,0.37,0.37,0.02,0.44
0.38,0.37,0.37,0.02,0.44
0.38,0.37,0.37,0.02,0.44
0.38,0.37,0.37,0.02,0.44
0.39,0.38,0.38,0.03,0.43
0.4,0.39,0.39,0.04,0.43
0.41,0.4,0.4,0.04,0.42
0.41,0.4,0.4,0.03,0.43
0.4,0.39,0.39,0.03,0.44
0.4,0.39,0.39,0.03,0.44
0.4,0.39,0.39,0.03,0.44
0.4,0.39,0.39,0.03,0.44
0.39,0.38,0.38,0.03,0.43
0.38,0.37,0.37,0.03,0.44
0.38,0.37,0.37,0.03,0.44
0.39,0.38,0.38,0.03,0.43
0.39,0.38,0.38,0.03,0.42
0.4,0.39,0.39,0.04,0.42
0.39,0.38,0.38,0.03,0.41
0.39,0.38,0.38,0.03,0.4
0.4,0.39,0.39,0.04,0.41
0.39,0.38,0.38,0.04,0.4
0.39,0.38,0.38,0.04,0.39
0.39,0.38,0.38,0.04,0.4
0.39,0.38,0.38,0.04,0.4
0.38,0.37,0.37,0.04,0.41
0.38,0.37,0.37,0.04,0.41
0.38,0.37,0.37,0.03,0.42
0.38,0.37,0.37,0.03,0.42
0.39,0.38,0.38,0.04,0.41
0.4,0.39,0.39,0.04,0.41
0.4,0.39,0.39,0.04,0.42
0.4,0.39,0.39,0.04,0.42
0.39,0.38,0.38,0.03,0.42
0.38,0.37,0.37,0.03,0.41
0.39,0.38,0.38,0.03,0.41
0.38,0.37,0.37,0.03,0.41
0.38,0.37,0.37,0.03,0.42
0.39,0.38,0.38,0.04,0.43
0.39,0.38,0.38,0.04,0.44
0.4,0.39,0.39,0.04,0.44
0.4,0.39,0.39,0.04,0.44
0.4,0.39,0.39,0.04,0.45
0.39,0.38,0.38,0.0,0.45
0.38,0.37,0.37,0.0,0.44
0.38,0.37,0.37,0.0,0.43
0.38,0.37,0.37,0.0,0.43
0.37,0.35,0.35,0.0,0.44
0.37,0.35,0.35,0.0,0.45
0.37,0.35,0.35,0.0,0.45
0.38,0.37,0.37,0.0,0.44
0.38,0.37,0.37,0.0,0.45
0.38,0.37,0.37,0.0,0.45
0.38,0.37,0.37,0.06,0.46
0.38,0.37,0.37,0.06,0.47
0.39,0.38,0.38,0.06,0.46
0.39,0.38,0.38,0.06,0.46
0.39,0.38,0.38,0.06,0.45
0.4,0.39,0.39,0.06,0.44
0.4,0.39,0.39,0.06,0.44
0.4,0.39,0.39,0.06,0.44
0.4,0.39,0.39,0.06,0.44
0.41,0.4,0.4,0.06,0.44
0.42,0.41,0.41,0.06,0.43
0.42,0.41,0.41,0.07,0.43
0.43,0.42,0.42,0.12,0.44
0.43,0.42,0.42,0.12,0.43
0.44,0.43,0.43,0.12,0.42
0.44,0.43,0.43,0.13,0.41
0.44,0.43,0.43,0.13,0.4
0.44,0.43,0.43,0.13,0.4
0.44,0.43,0.43,0.14,0.41
0.44,0.43,0.43,0.14,0.41
0.44,0.43,0.43,0.14,0.4
0.44,0.43,0.43,0.13,0.41
0.43,0.42,0.42,0.13,0.41
0.43,0.42,0.42,0.13,0.42
0.44,0.43,0.43,0.17,0.42
0.43,0.42,0.42,0.17,0.42
0.42,0.41,0.41,0.16,0.43
0.42,0.41,0.41,0.16,0.43
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.45
0.41,0.4,0.4,0.14,0.45
0.4,0.39,0.39,0.14,0.46
0.39,0.38,0.38,0.13,0.47
0.4,0.39,0.39,0.13,0.47
0.39,0.38,0.38,0.13,0.48
0.39,0.38,0.38,0.13,0.49
0.39,0.38,0.38,0.13,0.49
0.4,0.39,0.39,0.13,0.49
0.39,0.38,0.38,0.13,0.5
0.4,0.39,0.39,0.13,0.5
0.4,0.39,0.39,0.13,0.5
0.4,0.39,0.39,0.13,0.5
0.4,0.39,0.39,0.13,0.51
0.41,0.4,0.4,0.13,0.51
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.51
0.42,0.41,0.41,0.16,0.52
0.41,0.4,0.4,0.16,0.53
0.4,0.39,0.39,0.16,0.53
0.39,0.38,0.38,0.15,0.54
0.38,0.37,0.37,0.14,0.55
0.37,0.35,0.35,0.14,0.54
0.38,0.37,0.37,0.15,0.54
0.38,0.37,0.37,0.15,0.54
0.38,0.37,0.37,0.15,0.53
0.38,0.37,0.37,0.15,0.54
0.38,0.37,0.37,0.15,0.54
0.39,0.38,0.38,0.15,0.53
0.39,0.38,0.38,0.15,0.53
0.39,0.38,0.38,0.15,0.52
0.38,0.37,0.37,0.15,0.53
0.38,0.37,0.37,0.17,0.54
0.37,0.35,0.35,0.17,0.55
0.37,0.35,0.35,0.16,0.55
0.37,0.35,0.35,0.16,0.56
0.37,0.35,0.35,0.16,0.56
0.38,0.37,0.37,0.16,0.55
0.37,0.35,0.35,0.16,0.56
0.38,0.37,0.37,0.16,0.57
0.37,0.35,0.36,0.16,0.57
0.38,0.37,0.37,0.16,0.57
0.37,0.35,0.36,0.15,0.57
0.37,0.35,0.36,0.16,0.57
0.37,0.35,0.36,0.16,0.57
0.36,0.34,0.35,0.15,0.57
0.35,0.33,0.34,0.15,0.58
0.36,0.34,0.35,0.15,0.58
0.37,0.35,0.35,0.15,0.57
0.38,0.37,0.37,0.16,0.56
0.38,0.37,0.37,0.16,0.56
0.37,0.35,0.35,0.15,0.57
0.38,0.37,0.37,0.15,0.57
0.38,0.37,0.37,0.15,0.58
0.38,0.37,0.37,0.17,0.58
0.38,0.37,0.37,0.17,0.57
0.37,0.35,0.35,0.16,0.57
0.37,0.35,0.35,0.16,0.57
0.37,0.35,0.35,0.17,0.57
0.37,0.35,0.35,0.17,0.57
0.38,0.37,0.37,0.18,0.57
0.37,0.35,0.35,0.18,0.58
0.37,0.35,0.35,0.18,0.59
0.37,0.35,0.35,0.18,0.58
0.37,0.35,0.35,0.19,0.57
0.37,0.35,0.35,0.19,0.56
0.36,0.34,0.34,0.18,0.57
0.36,0.34,0.34,0.19,0.57
0.36,0.34,0.34,0.2,0.57
0.35,0.33,0.33,0.18,0.58
0.35,0.33,0.33,0.17,0.58
0.35,0.33,0.33,0.17,0.57
0.35,0.33,0.33,0.17,0.58
0.36,0.34,0.34,0.17,0.57
0.36,0.34,0.34,0.17,0.57
0.36,0.34,0.34,0.17,0.57
0.37,0.35,0.35,0.18,0.56
0.37,0.35,0.35,0.18,0.55
0.36,0.34,0.34,0.18,0.56
0.35,0.33,0.33,0.17,0.57
0.35,0.33,0.33,0.17,0.57
0.34,0.32,0.32,0.14,0.56
0.34,0.32,0.32,0.14,0.56
0.34,0.32,0.32,0.14,0.56
0.35,0.33,0.33,0.14,0.57
0.34,0.32,0.32,0.14,0.58
0.34,0.32,0.32,0.14,0.58
0.34,0.32,0.32,0.13,0.58
0.34,0.32,0.32,0.14,0.58
0.34,0.32,0.32,0.15,0.59
0.35,0.33,0.33,0.18,0.6
0.35,0.33,0.33,0.18,0.6
0.35,0.33,0.33,0.17,0.6
0.35,0.33,0.33,0.16,0.59
0.35,0.33,0.33,0.16,0.58
0.36,0.34,0.34,0.18,0.58
0.36,0.34,0.34,0.18,0.57
