baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.58,0.59,0.59,0.11,0.18
0.58,0.59,0.59,0.11,0.19
0.58,0.59,0.59,0.12,0.19
0.59,0.6,0.6,0.12,0.19
0.59,0.6,0.6,0.12,0.19
0.59,0.6,0.6,0.12,0.19
0.6,0.61,0.61,0.13,0.19
0.6,0.61,0.61,0.13,0.19
0.6,0.61,0.61,0.12,0.19
0.6,0.61,0.61,0.13,0.19
0.61,0.62,0.62,0.13,0.19
0.62,0.63,0.63,0.14,0.19
0.61,0.62,0.62,0.13,0.19
0.62,0.63,0.63,0.14,0.19
0.62,0.63,0.63,0.13,0.19
0.62,0.63,0.63,0.14,0.19
0.61,0.62,0.62,0.13,0.2
0.62,0.63,0.63,0.13,0.2
0.62,0.63,0.63,0.14,0.2
0.63,0.64,0.64,0.14,0.19
0.64,0.65,0.65,0.14,0.19
0.64,0.65,0.65,0.14,0.18
0.65,0.66,0.66,0.15,0.18
0.66,0.67,0.67,0.17,0.18
0.67,0.68,0.68,0.18,0.17
0.66,0.67,0.67,0.18,0.16
0.65,0.66,0.66,0.18,0.16
0.65,0.66,0.66,0.18,0.16
0.64,0.65,0.65,0.18,0.16
0.64,0.65,0.65,0.18,0.17
0.63,0.64,0.64,0.18,0.16
0.63,0.64,0.64,0.18,0.16
0.64,0.65,0.65,0.19,0.16
0.63,0.64,0.64,0.18,0.17
0.63,0.64,0.64,0.18,0.17
0.63,0.64,0.64,0.18,0.17
0.64,0.65,0.65,0.19,0.17
0.64,0.65,0.65,0.21,0.16
0.64,0.65,0.65,0.2,0.17
0.65,0.66,0.66,0.2,0.17
0.65,0.66,0.66,0.23,0.18
0.64,0.65,0.65,0.22,0.18
0.65,0.66,0.66,0.22,0.18
0.64,0.65,0.65,0.21,0.17
0.64,0.65,0.65,0.21,0.17
0.64,0.65,0.65,0.21,0.17
0.64,0.65,0.65,0.21,0.17
0.64,0.65,0.65,0.2,0.17
0.63,0.64,0.64,0.19,0.18
0.64,0.65,0.65,0.2,0.18
0.64,0.65,0.65,0.2,0.18
0.63,0.64,0.64,0.19,0.19
0.63,0.64,0.64,0.19,0.19
0.62,0.63,0.63,0.19,0.19
0.61,0.62,0.62,0.19,0.19
0.6,0.61,0.61,0.18,0.19
0.59,0.6,0.6,0.17,0.2
0.6,0.61,0.61,0.17,0.2
0.6,0.61,0.61,0.16,0.21
0.59,0.6,0.6,0.16,0.21
0.59,0.6,0.6,0.16,0.21
0.6,0.61,0.61,0.17,0.21
0.6,0.61,0.61,0.17,0.21
0.6,0.61,0.61,0.17,0.21
0.6,0.61,0.61,0.16,0.2
0.6,0.61,0.61,0.09,0.2
0.61,0.62,0.62,0.11,0.2
0.61,0.62,0.62,0.11,0.19
0.6,0.61,0.61,0.11,0.2
0.59,0.6,0.6,0.11,0.2
0.58,0.59,0.59,0.11,0.2
0.59,0.6,0.6,0.11,0.2
0.59,0.6,0.6,0.11,0.2
0.59,0.6,0.6,0.11,0.2
0.58,0.59,0.59,0.1,0.21
0.58,0.59,0.59,0.1,0.21
0.58,0.59,0.59,0.11,0.21
0.58,0.59,0.59,0.11,0.2
0.57,0.57,0.57,0.11,0.2
0.57,0.57,0.57,0.11,0.2
0.57,0.57,0.57,0.12,0.2
0.58,0.59,0.59,0.12,0.19
0.58,0.59,0.59,0.12,0.19
0.57,0.57,0.57,0.11,0.19
0.57,0.57,0.57,0.11,0.19
0.57,0.57,0.57,0.11,0.19
0.57,0.57,0.57,0.11,0.19
0.56,0.56,0.56,0.1,0.2
0.57,0.57,0.57,0.1,0.2
0.56,0.56,0.56,0.1,0.2
0.57,0.57,0.57,0.1,0.2
0.57,0.57,0.57,0.09,0.2
0.58,0.59,0.59,0.1,0.2
0.59,0.6,0.6,0.11,0.19
0.59,0.6,0.6,0.12,0.18
0.59,0.6,0.6,0.12,0.18
0.59,0.6,0.6,0.12,0.18
0.58,0.59,0.59,0.12,0.18
0.58,0.59,0.59,0.12,0.18
0.57,0.57,0.57,0.12,0.18
0.56,0.56,0.56,0.11,0.18
0.57,0.57,0.57,0.13,0.18
0.56,0.56,0.56,0.13,0.18
0.56,0.56,0.56,0.13,0.18
0.56,0.56,0.56,0.13,0.18
0.55,0.55,0.55,0.11,0.19
0.55,0.55,0.55,0.15,0.2
0.54,0.54,0.54,0.14,0.21
0.55,0.55,0.55,0.14,0.21
0.55,0.55,0.55,0.14,0.21
0.55,0.55,0.55,0.14,0.21
0.55,0.55,0.55,0.14,0.21
0.56,0.56,0.56,0.15,0.21
0.56,0.56,0.56,0.15,0.2
0.57,0.57,0.57,0.16,0.2
0.57,0.57,0.57,0.16,0.19
0.57,0.57,0.57,0.17,0.2
0.56,0.56,0.56,0.16,0.2
0.57,0.57,0.57,0.16,0.2
0.56,0.56,0.56,0.15,0.21
0.56,0.56,0.56,0.15,0.21
0.57,0.57,0.57,0.15,0.21
0.56,0.56,0.56,0.14,0.22
0.55,0.55,0.55,0.13,0.23
0.55,0.55,0.55,0.13,0.23
0.56,0.56,0.56,0.13,0.23
0.57,0.57,0.57,0.13,0.23
0.57,0.57,0.57,0.13,0.23
0.58,0.59,0.58,0.13,0.23
0.59,0.6,0.59,0.16,0.23
0.59,0.6,0.59,0.16,0.22
0.6,0.61,0.6,0.16,0.22
0.6,0.61,0.6,0.16,0.22
0.6,0.61,0.6,0.16,0.23
0.6,0.61,0.6,0.16,0.22
0.59,0.6,0.59,0.15,0.22
0.59,0.6,0.59,0.16,0.22
0.58,0.59,0.58,0.14,0.22
0.59,0.6,0.59,0.14,0.22
0.58,0.59,0.58,0.14,0.21
0.58,0.59,0.58,0.05,0.21
0.59,0.6,0.59,0.05,0.2
0.59,0.6,0.59,0.05,0.19
0.6,0.61,0.6,0.07,0.19
0.59,0.6,0.59,0.07,0.19
0.58,0.59,0.58,0.05,0.2
0.58,0.59,0.58,0.05,0.2
0.59,0.6,0.59,0.06,0.2
0.59,0.6,0.6,0.06,0.2
0.58,0.59,0.59,0.06,0.19
0.57,0.57,0.57,0.04,0.2
0.58,0.59,0.59,0.05,0.2
0.57,0.57,0.57,0.05,0.19
0.58,0.59,0.59,0.05,0.19
0.59,0.6,0.6,0.05,0.19
0.59,0.6,0.6,0.05,0.2
0.59,0.6,0.6,0.07,0.2
0.58,0.59,0.59,0.07,0.19
0.58,0.59,0.59,0.08,0.19
0.59,0.6,0.6,0.09,0.19
0.59,0.6,0.6,0.09,0.19
0.59,0.6,0.6,0.09,0.19
0.58,0.59,0.59,0.07,0.19
0.58,0.59,0.59,0.07,0.19
0.57,0.57,0.57,0.06,0.2
0.57,0.57,0.57,0.05,0.2
0.57,0.57,0.57,0.05,0.2
0.56,0.56,0.56,0.05,0.2
0.57,0.57,0.57,0.15,0.21
0.58,0.59,0.59,0.15,0.2
0.58,0.59,0.59,0.14,0.21
0.57,0.57,0.57,0.14,0.21
0.56,0.56,0.56,0.13,0.22
0.55,0.55,0.55,0.12,0.22
0.55,0.55,0.55,0.13,0.23
0.56,0.56,0.56,0.14,0.22
0.56,0.56,0.56,0.14,0.22
0.55,0.55,0.55,0.14,0.22
0.56,0.56,0.56,0.14,0.22
0.57,0.57,0.57,0.14,0.22
0.58,0.59,0.59,0.14,0.22
0.58,0.59,0.59,0.14,0.22
0.58,0.59,0.59,0.14,0.22
0.58,0.59,0.59,0.15,0.23
0.57,0.57,0.57,0.14,0.23
0.56,0.56,0.56,0.14,0.23
0.56,0.56,0.56,0.14,0.23
0.57,0.57,0.57,0.16,0.23
0.57,0.57,0.57,0.16,0.22
0.58,0.59,0.59,0.16,0.22
0.57,0.57,0.57,0.14,0.22
0.56,0.56,0.56,0.14,0.22
0.56,0.56,0.56,0.14,0.22
0.55,0.55,0.55,0.14,0.22
0.56,0.56,0.56,0.14,0.22
0.55,0.55,0.55,0.14,0.23
0.56,0.56,0.56,0.14,0.23
0.56,0.56,0.56,0.13,0.24
0.56,0.56,0.56,0.13,0.24
0.56,0.56,0.56,0.13,0.25
0.57,0.57,0.57,0.13,0.25
0.56,0.56,0.56,0.13,0.25
0.57,0.57,0.57,0.13,0.25
0.57,0.57,0.57,0.14,0.24
0.56,0.56,0.56,0.14,0.24
0.56,0.56,0.56,0.14,0.25
0.55,0.55,0.55,0.11,0.24
0.55,0.55,0.55,0.12,0.23
0.54,0.54,0.54,0.12,0.22
0.54,0.54,0.54,0.12,0.22
0.54,0.54,0.54,0.12,0.22
0.54,0.54,0.54,0.12,0.22
0.54,0.54,0.54,0.12,0.22
0.54,0.54,0.54,0.12,0.22
0.53,0.53,0.53,0.11,0.23
0.53,0.53,0.53,0.11,0.23
0.54,0.54,0.54,0.11,0.23
0.54,0.54,0.54,0.1,0.23
0.54,0.54,0.54,0.1,0.22
0.54,0.54,0.54,0.1,0.22
0.53,0.53,0.53,0.1,0.22
0.53,0.53,0.53,0.1,0.22
0.54,0.54,0.54,0.11,0.22
0.55,0.55,0.55,0.12,0.21
0.54,0.54,0.54,0.11,0.2
0.53,0.53,0.53,0.11,0.2
0.53,0.53,0.53,0.11,0.2
0.53,0.53,0.53,0.12,0.2
0.52,0.52,0.52,0.12,0.2
0.51,0.51,0.51,0.11,0.2
0.51,0.51,0.51,0.11,0.2
0.51,0.51,0.51,0.11,0.2
0.5,0.5,0.5,0.09,0.21
0.51,0.51,0.51,0.11,0.21
0.5,0.5,0.5,0.11,0.2
0.51,0.51,0.51,0.11,0.2
0.5,0.5,0.5,0.11,0.2
0.51,0.51,0.51,0.11,0.2
0.5,0.5,0.5,0.1,0.21
0.5,0.5,0.5,0.1,0.21
0.49,0.49,0.49,0.1,0.21
0.48,0.48,0.48,0.1,0.21
0.47,0.47,0.47,0.1,0.21
0.46,0.46,0.46,0.1,0.21
0.47,0.47,0.47,0.15,0.22
0.47,0.47,0.47,0.16,0.22
0.46,0.46,0.46,0.16,0.21
0.45,0.45,0.45,0.15,0.22
0.46,0.46,0.46,0.15,0.22
0.46,0.46,0.46,0.15,0.23
0.47,0.47,0.47,0.16,0.23
0.47,0.47,0.47,0.15,0.22
0.48,0.48,0.48,0.16,0.22
0.47,0.47,0.47,0.15,0.22
0.47,0.47,0.47,0.15,0.22
0.48,0.48,0.48,0.16,0.22
0.49,0.49,0.49,0.16,0.21
0.49,0.49,0.49,0.16,0.21
0.5,0.5,0.5,0.16,0.21
0.49,0.49,0.49,0.16,0.21
0.48,0.48,0.48,0.16,0.2
0.48,0.48,0.48,0.16,0.2
0.48,0.48,0.48,0.17,0.2
0.48,0.48,0.48,0.16,0.21
0.49,0.49,0.49,0.17,0.21
0.49,0.49,0.49,0.21,0.21
0.48,0.48,0.48,0.21,0.21
0.49,0.49,0.49,0.21,0.21
0.49,0.49,0.49,0.17,0.2
0.48,0.48,0.48,0.17,0.2
0.48,0.48,0.48,0.18,0.2
0.49,0.49,0.49,0.18,0.19
0.5,0.5,0.5,0.19,0.19
0.5,0.5,0.5,0.18,0.19
0.51,0.51,0.51,0.18,0.19
0.5,0.5,0.5,0.18,0.19
0.51,0.51,0.51,0.18,0.19
0.52,0.52,0.52,0.18,0.19
0.51,0.51,0.51,0.17,0.19
0.51,0.51,0.51,0.17,0.19
0.51,0.51,0.51,0.17,0.19
0.51,0.51,0.51,0.17,0.19
0.5,0.5,0.5,0.16,0.19
0.51,0.51,0.51,0.17,0.19
0.51,0.51,0.51,0.16,0.18
0.51,0.51,0.51,0.16,0.18
0.51,0.51,0.51,0.16,0.18
0.5,0.5,0.5,0.16,0.19
0.5,0.5,0.5,0.16,0.19
0.5,0.5,0.5,0.16,0.19
0.51,0.51,0.51,0.18,0.19
0.52,0.52,0.52,0.18,0.18
0.51,0.51,0.51,0.18,0.18
0.52,0.52,0.52,0.18,0.18
0.51,0.51,0.51,0.17,0.19
0.51,0.51,0.51,0.17,0.2
0.5,0.5,0.5,0.17,0.19
0.51,0.51,0.51,0.18,0.19
0.5,0.5,0.5,0.18,0.18
0.51,0.51,0.51,0.19,0.18
0.5,0.5,0.5,0.17,0.18
0.51,0.51,0.51,0.17,0.18
0.51,0.51,0.51,0.17,0.18
0.51,0.51,0.51,0.17,0.18
0.52,0.52,0.52,0.17,0.18
0.52,0.52,0.52,0.18,0.18
0.52,0.52,0.52,0.17,0.18
0.52,0.52,0.52,0.17,0.19
0.52,0.52,0.52,0.17,0.19
0.51,0.51,0.51,0.17,0.19
0.51,0.51,0.51,0.17,0.19
0.51,0.51,0.51,0.17,0.19
0.5,0.5,0.5,0.17,0.19
0.5,0.5,0.5,0.17,0.19
0.5,0.5,0.5,0.17,0.19
0.49,0.49,0.49,0.16,0.18
0.48,0.48,0.48,0.15,0.19
0.49,0.49,0.49,0.17,0.19
0.49,0.49,0.49,0.17,0.18
0.49,0.49,0.49,0.17,0.18
0.49,0.49,0.49,0.17,0.19
0.49,0.49,0.49,0.22,0.19
0.49,0.49,0.49,0.22,0.19
0.49,0.49,0.49,0.22,0.19
0.5,0.5,0.5,0.23,0.19
0.5,0.5,0.5,0.22,0.2
0.5,0.5,0.5,0.22,0.2
0.5,0.5,0.5,0.22,0.2
0.5,0.5,0.49,0.21,0.2
0.51,0.51,0.51,0.21,0.2
0.52,0.52,0.52,0.21,0.2
0.51,0.51,0.51,0.21,0.2
0.51,0.51,0.51,0.22,0.2
0.51,0.51,0.51,0.21,0.19
0.51,0.51,0.51,0.21,0.19
0.51,0.51,0.51,0.22,0.19
0.52,0.52,0.52,0.26,0.2
0.51,0.51,0.51,0.26,0.2
0.51,0.51,0.51,0.26,0.21
0.52,0.52,0.52,0.26,0.2
0.52,0.52,0.52,0.26,0.2
0.53,0.53,0.53,0.27,0.2
0.54,0.54,0.54,0.27,0.21
0.55,0.55,0.55,0.27,0.21
0.54,0.54,0.54,0.23,0.22
0.55,0.55,0.55,0.23,0.21
0.56,0.56,0.56,0.23,0.21
0.57,0.57,0.57,0.24,0.21
0.56,0.56,0.56,0.23,0.2
0.56,0.56,0.56,0.24,0.2
0.56,0.56,0.56,0.27,0.2
0.55,0.55,0.55,0.27,0.2
0.54,0.54,0.54,0.25,0.21
0.54,0.54,0.54,0.26,0.21
0.54,0.54,0.54,0.26,0.22
0.54,0.54,0.54,0.26,0.22
0.53,0.53,0.53,0.25,0.23
0.54,0.54,0.54,0.25,0.23
0.53,0.53,0.53,0.23,0.24
0.54,0.54,0.54,0.23,0.24
0.55,0.55,0.55,0.24,0.24
0.55,0.55,0.55,0.24,0.24
0.55,0.55,0.55,0.24,0.24
0.56,0.56,0.56,0.25,0.24
0.56,0.56,0.56,0.25,0.23
0.56,0.56,0.56,0.21,0.23
0.57,0.57,0.57,0.21,0.22
0.57,0.57,0.57,0.21,0.22
0.56,0.56,0.56,0.2,0.23
0.56,0.56,0.56,0.2,0.23
0.57,0.57,0.57,0.23,0.23
0.57,0.57,0.57,0.23,0.23
0.56,0.56,0.56,0.22,0.24
0.57,0.57,0.57,0.25,0.25
0.56,0.56,0.56,0.25,0.24
0.56,0.56,0.56,0.24,0.25
0.56,0.56,0.56,0.24,0.24
0.55,0.55,0.55,0.24,0.24
0.56,0.56,0.56,0.25,0.24
0.56,0.56,0.56,0.25,0.24
0.55,0.55,0.55,0.24,0.24
0.55,0.55,0.55,0.24,0.24
0.55,0.55,0.55,0.25,0.25
0.55,0.55,0.55,0.25,0.25
0.56,0.56,0.56,0.25,0.25
0.57,0.57,0.57,0.25,0.25
0.56,0.56,0.56,0.25,0.25
0.56,0.56,0.56,0.25,0.25
0.56,0.56,0.56,0.25,0.24
0.55,0.55,0.55,0.25,0.24
0.55,0.55,0.55,0.24,0.24
0.55,0.55,0.55,0.28,0.25
0.56,0.56,0.56,0.29,0.25
0.56,0.56,0.56,0.29,0.25
0.56,0.56,0.56,0.31,0.25
0.57,0.57,0.57,0.31,0.25
0.58,0.59,0.59,0.31,0.24
0.58,0.59,0.59,0.31,0.24
0.58,0.59,0.59,0.3,0.24
0.57,0.57,0.57,0.29,0.24
0.57,0.57,0.57,0.29,0.24
0.56,0.56,0.56,0.28,0.24
0.55,0.55,0.55,0.28,0.24
0.54,0.54,0.54,0.27,0.24
0.53,0.53,0.53,0.26,0.24
0.54,0.54,0.54,0.27,0.24
0.54,0.54,0.54,0.26,0.25
0.55,0.55,0.55,0.27,0.24
0.55,0.55,0.55,0.28,0.23
0.55,0.55,0.55,0.28,0.23
0.55,0.55,0.55,0.27,0.23
0.55,0.55,0.55,0.28,0.23
0.56,0.56,0.56,0.28,0.23
0.56,0.56,0.56,0.28,0.23
0.57,0.57,0.57,0.29,0.23
0.58,0.59,0.59,0.3,0.24
0.59,0.6,0.6,0.31,0.24
0.59,0.6,0.6,0.31,0.23
0.59,0.6,0.6,0.31,0.23
0.59,0.6,0.6,0.31,0.23
0.59,0.6,0.6,0.32,0.24
0.59,0.6,0.6,0.28,0.23
0.59,0.6,0.6,0.28,0.22
0.59,0.6,0.6,0.28,0.22
0.58,0.59,0.59,0.27,0.22
0.59,0.6,0.6,0.29,0.22
0.58,0.59,0.59,0.27,0.22
0.58,0.59,0.59,0.27,0.22
0.59,0.6,0.6,0.29,0.22
0.59,0.6,0.6,0.29,0.22
0.58,0.59,0.59,0.28,0.22
0.58,0.59,0.59,0.28,0.22
0.58,0.59,0.59,0.28,0.22
0.58,0.59,0.59,0.28,0.22
0.58,0.59,0.59,0.28,0.23
0.58,0.59,0.59,0.28,0.23
0.58,0.59,0.59,0.23,0.23
0.58,0.59,0.58,0.22,0.23
0.59,0.6,0.59,0.24,0.23
0.59,0.6,0.59,0.24,0.22
0.6,0.61,0.6,0.24,0.22
0.59,0.6,0.59,0.23,0.23
0.58,0.59,0.59,0.22,0.23
0.58,0.59,0.59,0.22,0.22
0.58,0.59,0.59,0.24,0.22
0.58,0.59,0.59,0.23,0.21
0.57,0.57,0.57,0.22,0.22
0.56,0.56,0.56,0.21,0.22
0.57,0.57,0.57,0.23,0.23
0.58,0.59,0.59,0.23,0.23
0.57,0.57,0.57,0.21,0.23
0.58,0.59,0.59,0.21,0.22
0.59,0.6,0.6,0.23,0.22
0.59,0.6,0.6,0.23,0.21
0.59,0.6,0.6,0.23,0.21
0.58,0.59,0.59,0.23,0.2
0.59,0.6,0.6,0.24,0.2
0.59,0.6,0.6,0.24,0.19
0.59,0.6,0.6,0.26,0.19
0.59,0.6,0.6,0.26,0.18
0.58,0.59,0.59,0.26,0.18
0.57,0.57,0.57,0.26,0.18
0.58,0.59,0.59,0.26,0.18
0.58,0.59,0.59,0.26,0.18
0.57,0.57,0.57,0.24,0.19
0.57,0.57,0.57,0.24,0.19
0.56,0.56,0.56,0.22,0.19
0.56,0.56,0.56,0.22,0.2
0.57,0.57,0.57,0.24,0.2
0.58,0.59,0.59,0.24,0.19
0.57,0.57,0.57,0.2,0.19
0.57,0.57,0.57,0.21,0.18
0.57,0.57,0.57,0.21,0.19
0.56,0.56,0.56,0.16,0.18
0.57,0.57,0.57,0.22,0.18
0.58,0.59,0.59,0.24,0.18
0.58,0.59,0.59,0.24,0.17
0.58,0.59,0.59,0.23,0.17
0.58,0.59,0.59,0.23,0.17
0.57,0.57,0.57,0.22,0.17
0.58,0.59,0.59,0.22,0.17
0.58,0.59,0.59,0.22,0.17
0.58,0.59,0.59,0.23,0.18
0.58,0.59,0.59,0.28,0.18
0.57,0.57,0.57,0.27,0.19
0.57,0.57,0.57,0.27,0.19
0.58,0.59,0.59,0.28,0.19
0.59,0.6,0.6,0.28,0.19
0.59,0.6,0.6,0.28,0.19
0.6,0.61,0.61,0.27,0.19
0.6,0.61,0.61,0.27,0.19
0.6,0.61,0.61,0.23,0.19
0.59,0.6,0.6,0.23,0.18
0.59,0.6,0.6,0.2,0.18
0.6,0.61,0.61,0.2,0.18
0.6,0.61,0.61,0.2,0.18
0.59,0.6,0.6,0.19,0.17
0.59,0.6,0.6,0.19,0.17
0.6,0.61,0.61,0.2,0.17
0.6,0.61,0.61,0.2,0.17
0.61,0.62,0.62,0.22,0.17
0.62,0.63,0.63,0.27,0.17
0.63,0.64,0.64,0.27,0.16
0.64,0.65,0.65,0.27,0.16
0.64,0.65,0.65,0.29,0.16
0.64,0.65,0.65,0.29,0.16
0.65,0.66,0.66,0.31,0.16
0.65,0.66,0.66,0.32,0.15
0.65,0.66,0.66,0.31,0.15
0.65,0.66,0.66,0.29,0.16
0.65,0.66,0.66,0.29,0.17
0.64,0.65,0.65,0.28,0.17
